time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
61005.00,-28.80,-3.28,-3.00,-4.00,0.00,49.44,0.00,47.00
61074.00,-28.80,-3.28,-3.00,-4.00,0.00,49.44,0.00,47.00
61143.00,-28.80,-4.08,-3.00,-4.00,0.00,49.44,0.00,47.00
61344.00,-28.80,-4.08,0.00,-2.00,0.00,0.00,0.00,42.33
61453.00,-28.80,-4.08,0.00,-2.00,0.00,0.00,0.00,42.33
61519.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61586.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61652.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61719.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61786.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61852.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61919.00,-28.80,-4.82,0.00,-2.00,0.00,0.00,0.00,42.33
61985.00,-28.80,-5.47,0.00,-2.00,0.00,0.00,0.00,42.33
62182.00,-28.80,-5.47,0.00,0.00,0.00,0.00,0.00,0.00
62288.00,-28.80,-6.22,0.00,0.00,0.00,0.00,0.00,0.00
62353.00,-28.80,-6.22,0.00,0.00,0.00,0.00,0.00,0.00
62416.00,-28.80,-6.22,0.00,0.00,0.00,0.00,0.00,0.00
62481.00,-28.80,-6.22,0.00,0.00,0.00,0.00,0.00,0.00
62545.00,-28.80,-6.22,0.00,0.00,0.00,0.00,0.00,0.00
62610.00,-28.29,-5.71,0.00,0.00,0.00,0.00,0.00,0.00
62674.00,-28.29,-5.71,0.00,0.00,0.00,0.00,0.00,0.00
62739.00,-28.29,-5.71,0.00,0.00,0.00,0.00,0.00,0.00
62803.00,-28.29,-5.71,0.00,0.00,0.00,0.00,0.00,0.00
63000.00,-28.29,-5.71,-2.00,0.00,0.00,47.22,0.00,0.00
63109.00,-28.29,-5.71,-2.00,0.00,0.00,47.22,0.00,0.00
63175.00,-28.29,-5.71,-2.00,0.00,0.00,47.22,0.00,0.00
63242.00,-28.29,-5.71,-2.00,0.00,0.00,47.22,0.00,0.00
63308.00,-28.29,-5.71,-2.00,0.00,0.00,47.22,0.00,0.00
63375.00,-28.29,-5.71,-2.00,0.00,0.00,47.22,0.00,0.00
63441.00,-28.29,-4.68,-2.00,0.00,0.00,47.22,0.00,0.00
63508.00,-28.29,-4.68,-2.00,0.00,0.00,47.22,0.00,0.00
63575.00,-28.29,-4.68,-2.00,0.00,0.00,47.22,0.00,0.00
63641.00,-28.92,-4.68,-2.00,0.00,0.00,47.22,0.00,0.00
63842.00,-28.92,-4.68,-1.00,-3.00,0.00,45.00,0.00,44.67
63952.00,-28.92,-5.34,-1.00,-3.00,0.00,45.00,0.00,44.67
64021.00,-28.92,-5.34,-1.00,-3.00,0.00,45.00,0.00,44.67
64090.00,-28.92,-5.34,-1.00,-3.00,0.00,45.00,0.00,44.67
64158.00,-28.92,-4.50,-1.00,-3.00,0.00,45.00,0.00,44.67
64227.00,-29.51,-4.50,-1.00,-3.00,0.00,45.00,0.00,44.67
64295.00,-29.51,-4.50,-1.00,-3.00,0.00,45.00,0.00,44.67
64364.00,-29.51,-5.19,-1.00,-3.00,0.00,45.00,0.00,44.67
64433.00,-29.51,-5.19,-1.00,-3.00,0.00,45.00,0.00,44.67
64501.00,-29.51,-5.19,-1.00,-3.00,0.00,45.00,0.00,44.67
64703.00,-29.51,-5.19,-2.00,-3.00,0.00,47.22,0.00,44.67
64814.00,-29.51,-5.19,-2.00,-3.00,0.00,47.22,0.00,44.67
64882.00,-29.51,-5.19,-2.00,-3.00,0.00,47.22,0.00,44.67
64951.00,-29.51,-5.19,-2.00,-3.00,0.00,47.22,0.00,44.67
65019.00,-30.17,-5.83,-2.00,-3.00,0.00,47.22,0.00,44.67
65088.00,-30.17,-5.83,-2.00,-3.00,0.00,47.22,0.00,44.67
65157.00,-30.17,-5.83,-2.00,-3.00,0.00,47.22,0.00,44.67
65225.00,-30.17,-4.72,-2.00,-3.00,0.00,47.22,0.00,44.67
65294.00,-30.17,-4.72,-2.00,-3.00,0.00,47.22,0.00,44.67
65362.00,-30.17,-5.67,-2.00,-3.00,0.00,47.22,0.00,44.67
65564.00,-30.17,-5.67,0.00,-1.00,0.00,0.00,0.00,40.00
65672.00,-30.17,-5.67,0.00,-1.00,0.00,0.00,0.00,40.00
65738.00,-30.17,-5.67,0.00,-1.00,0.00,0.00,0.00,40.00
65805.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
65871.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
65938.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
66004.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
66071.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
66138.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
66204.00,-30.17,-6.37,0.00,-1.00,0.00,0.00,0.00,40.00
66402.00,-29.61,-7.33,1.00,0.00,40.00,0.00,0.00,0.00
66509.00,-29.61,-7.33,1.00,0.00,40.00,0.00,0.00,0.00
66575.00,-29.61,-7.33,1.00,0.00,40.00,0.00,0.00,0.00
66640.00,-29.06,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
66706.00,-29.06,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
66771.00,-29.06,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
66837.00,-29.06,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
66903.00,-29.06,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
66968.00,-28.44,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
67034.00,-28.44,-6.51,1.00,0.00,40.00,0.00,0.00,0.00
67229.00,-28.44,-6.51,4.00,0.00,47.00,0.00,0.00,0.00
67336.00,-27.67,-6.51,4.00,0.00,47.00,0.00,0.00,0.00
67401.00,-27.67,-6.51,4.00,0.00,47.00,0.00,0.00,0.00
67467.00,-26.97,-6.51,4.00,0.00,47.00,0.00,0.00,0.00
67532.00,-26.97,-6.51,4.00,0.00,47.00,0.00,0.00,0.00
67598.00,-26.97,-5.87,4.00,0.00,47.00,0.00,0.00,0.00
67663.00,-26.97,-5.87,4.00,0.00,47.00,0.00,0.00,0.00
67729.00,-26.97,-5.87,4.00,0.00,47.00,0.00,0.00,0.00
67794.00,-26.27,-5.87,4.00,0.00,47.00,0.00,0.00,0.00
67860.00,-26.27,-5.87,4.00,0.00,47.00,0.00,0.00,0.00
68058.00,-26.27,-5.87,6.00,-2.00,51.67,0.00,0.00,42.33
68167.00,-25.38,-5.87,6.00,-2.00,51.67,0.00,0.00,42.33
68235.00,-25.38,-5.87,6.00,-2.00,51.67,0.00,0.00,42.33
68302.00,-24.72,-6.69,6.00,-2.00,51.67,0.00,0.00,42.33
68370.00,-24.72,-6.69,6.00,-2.00,51.67,0.00,0.00,42.33
68438.00,-24.72,-5.35,6.00,-2.00,51.67,0.00,0.00,42.33
68505.00,-24.72,-5.35,6.00,-2.00,51.67,0.00,0.00,42.33
68573.00,-24.72,-6.07,6.00,-2.00,51.67,0.00,0.00,42.33
68640.00,-24.08,-6.07,6.00,-2.00,51.67,0.00,0.00,42.33
68708.00,-24.08,-6.82,6.00,-2.00,51.67,0.00,0.00,42.33
68908.00,-24.08,-7.33,9.00,-1.00,58.67,0.00,0.00,40.00
69017.00,-23.27,-7.33,9.00,-1.00,58.67,0.00,0.00,40.00
69085.00,-23.27,-6.33,9.00,-1.00,58.67,0.00,0.00,40.00
69152.00,-23.27,-5.72,9.00,-1.00,58.67,0.00,0.00,40.00
69220.00,-23.27,-5.72,9.00,-1.00,58.67,0.00,0.00,40.00
69287.00,-22.61,-6.69,9.00,-1.00,58.67,0.00,0.00,40.00
69355.00,-22.61,-6.69,9.00,-1.00,58.67,0.00,0.00,40.00
69423.00,-21.91,-6.69,9.00,-1.00,58.67,0.00,0.00,40.00
69490.00,-21.91,-6.69,9.00,-1.00,58.67,0.00,0.00,40.00
69558.00,-21.91,-6.69,9.00,-1.00,58.67,0.00,0.00,40.00
69757.00,-21.91,-5.89,10.00,-1.00,61.00,0.00,0.00,40.00
69867.00,-21.91,-5.89,10.00,-1.00,61.00,0.00,0.00,40.00
69936.00,-21.40,-7.06,10.00,-1.00,61.00,0.00,0.00,40.00
70005.00,-21.40,-7.63,10.00,-1.00,61.00,0.00,0.00,40.00
70074.00,-20.39,-7.63,10.00,-1.00,61.00,0.00,0.00,40.00
70142.00,-20.39,-7.63,10.00,-1.00,61.00,0.00,0.00,40.00
70211.00,-20.39,-7.63,10.00,-1.00,61.00,0.00,0.00,40.00
70280.00,-20.39,-7.63,10.00,-1.00,61.00,0.00,0.00,40.00
70348.00,-20.39,-6.89,10.00,-1.00,61.00,0.00,0.00,40.00
70417.00,-19.70,-6.89,10.00,-1.00,61.00,0.00,0.00,40.00
70615.00,-19.70,-7.77,7.00,2.00,54.00,0.00,42.33,0.00
70723.00,-19.05,-8.54,7.00,2.00,54.00,0.00,42.33,0.00
70790.00,-19.05,-8.54,7.00,2.00,54.00,0.00,42.33,0.00
70856.00,-18.27,-6.82,7.00,2.00,54.00,0.00,42.33,0.00
70923.00,-18.27,-6.29,7.00,2.00,54.00,0.00,42.33,0.00
70989.00,-18.27,-6.29,7.00,2.00,54.00,0.00,42.33,0.00
71056.00,-18.27,-6.29,7.00,2.00,54.00,0.00,42.33,0.00
71122.00,-18.27,-6.29,7.00,2.00,54.00,0.00,42.33,0.00
71189.00,-18.27,-7.15,7.00,2.00,54.00,0.00,42.33,0.00
71256.00,-17.74,-7.15,7.00,2.00,54.00,0.00,42.33,0.00
71453.00,-17.74,-6.35,4.00,0.00,47.00,0.00,0.00,0.00
71561.00,-16.94,-6.35,4.00,0.00,47.00,0.00,0.00,0.00
71626.00,-16.94,-6.35,4.00,0.00,47.00,0.00,0.00,0.00
71692.00,-16.29,-5.77,4.00,0.00,47.00,0.00,0.00,0.00
71757.00,-16.29,-5.77,4.00,0.00,47.00,0.00,0.00,0.00
71823.00,-16.29,-5.08,4.00,0.00,47.00,0.00,0.00,0.00
71888.00,-16.29,-5.08,4.00,0.00,47.00,0.00,0.00,0.00
71954.00,-16.29,-5.08,4.00,0.00,47.00,0.00,0.00,0.00
72019.00,-16.29,-5.08,4.00,0.00,47.00,0.00,0.00,0.00
72085.00,-15.55,-5.08,4.00,0.00,47.00,0.00,0.00,0.00
72282.00,-15.55,-5.59,4.00,3.00,47.00,0.00,44.67,0.00
72390.00,-14.98,-5.59,4.00,3.00,47.00,0.00,44.67,0.00
72457.00,-14.98,-5.59,4.00,3.00,47.00,0.00,44.67,0.00
72523.00,-14.18,-5.59,4.00,3.00,47.00,0.00,44.67,0.00
72590.00,-14.18,-4.72,4.00,3.00,47.00,0.00,44.67,0.00
72656.00,-14.18,-3.94,4.00,3.00,47.00,0.00,44.67,0.00
72723.00,-14.18,-3.94,4.00,3.00,47.00,0.00,44.67,0.00
72790.00,-14.18,-3.94,4.00,3.00,47.00,0.00,44.67,0.00
72856.00,-14.18,-3.94,4.00,3.00,47.00,0.00,44.67,0.00
72923.00,-14.18,-3.94,4.00,3.00,47.00,0.00,44.67,0.00
73119.00,-13.67,-3.94,6.00,6.00,51.67,0.00,51.67,0.00
73228.00,-13.67,-3.94,6.00,6.00,51.67,0.00,51.67,0.00
73294.00,-13.09,-4.65,6.00,6.00,51.67,0.00,51.67,0.00
73361.00,-13.09,-3.98,6.00,6.00,51.67,0.00,51.67,0.00
73427.00,-13.09,-2.78,6.00,6.00,51.67,0.00,51.67,0.00
73494.00,-12.58,-2.78,6.00,6.00,51.67,0.00,51.67,0.00
73561.00,-12.58,-2.78,6.00,6.00,51.67,0.00,51.67,0.00
73627.00,-12.58,-2.78,6.00,6.00,51.67,0.00,51.67,0.00
73694.00,-11.88,-2.78,6.00,6.00,51.67,0.00,51.67,0.00
73760.00,-11.88,-2.13,6.00,6.00,51.67,0.00,51.67,0.00
73957.00,-11.37,-2.13,4.00,4.00,47.00,0.00,47.00,0.00
74065.00,-11.37,-2.13,4.00,4.00,47.00,0.00,47.00,0.00
74132.00,-11.37,-1.52,4.00,4.00,47.00,0.00,47.00,0.00
74199.00,-10.83,-1.52,4.00,4.00,47.00,0.00,47.00,0.00
74264.00,-10.83,-0.83,4.00,4.00,47.00,0.00,47.00,0.00
74332.00,-10.83,-0.83,4.00,4.00,47.00,0.00,47.00,0.00
74398.00,-10.83,-0.83,4.00,4.00,47.00,0.00,47.00,0.00
74465.00,-10.83,-0.83,4.00,4.00,47.00,0.00,47.00,0.00
74531.00,-10.83,-1.74,4.00,4.00,47.00,0.00,47.00,0.00
74598.00,-10.83,-1.74,4.00,4.00,47.00,0.00,47.00,0.00
74796.00,-10.00,-0.85,4.00,4.00,47.00,0.00,47.00,0.00
74904.00,-10.00,0.17,4.00,4.00,47.00,0.00,47.00,0.00
74970.00,-10.00,0.17,4.00,4.00,47.00,0.00,47.00,0.00
75035.00,-10.00,0.17,4.00,4.00,47.00,0.00,47.00,0.00
75101.00,-9.35,0.17,4.00,4.00,47.00,0.00,47.00,0.00
75165.00,-9.35,1.08,4.00,4.00,47.00,0.00,47.00,0.00
75230.00,-9.35,0.57,4.00,4.00,47.00,0.00,47.00,0.00
75294.00,-9.35,0.57,4.00,4.00,47.00,0.00,47.00,0.00
75359.00,-9.35,0.57,4.00,4.00,47.00,0.00,47.00,0.00
75423.00,-8.65,0.57,4.00,4.00,47.00,0.00,47.00,0.00
75618.00,-8.65,0.57,1.00,6.00,40.00,0.00,51.67,0.00
75723.00,-8.65,0.57,1.00,6.00,40.00,0.00,51.67,0.00
75788.00,-8.05,0.57,1.00,6.00,40.00,0.00,51.67,0.00
75852.00,-8.05,1.30,1.00,6.00,40.00,0.00,51.67,0.00
75917.00,-8.05,1.30,1.00,6.00,40.00,0.00,51.67,0.00
75981.00,-8.05,1.30,1.00,6.00,40.00,0.00,51.67,0.00
76046.00,-8.05,1.30,1.00,6.00,40.00,0.00,51.67,0.00
76110.00,-8.05,1.94,1.00,6.00,40.00,0.00,51.67,0.00
76175.00,-8.05,1.94,1.00,6.00,40.00,0.00,51.67,0.00
76239.00,-8.05,1.94,1.00,6.00,40.00,0.00,51.67,0.00
76433.00,-8.05,1.94,3.00,7.00,44.67,0.00,54.00,0.00
76539.00,-8.05,1.94,3.00,7.00,44.67,0.00,54.00,0.00
76604.00,-8.05,1.94,3.00,7.00,44.67,0.00,54.00,0.00
76668.00,-8.05,2.82,3.00,7.00,44.67,0.00,54.00,0.00
76733.00,-7.41,2.82,3.00,7.00,44.67,0.00,54.00,0.00
76797.00,-7.41,2.17,3.00,7.00,44.67,0.00,54.00,0.00
76861.00,-6.83,2.17,3.00,7.00,44.67,0.00,54.00,0.00
76925.00,-6.83,3.27,3.00,7.00,44.67,0.00,54.00,0.00
76990.00,-6.83,3.27,3.00,7.00,44.67,0.00,54.00,0.00
77054.00,-6.83,3.93,3.00,7.00,44.67,0.00,54.00,0.00
77247.00,-6.83,3.93,0.00,7.00,0.00,0.00,54.00,0.00
77352.00,-6.83,4.47,0.00,7.00,0.00,0.00,54.00,0.00
77416.00,-6.83,4.47,0.00,7.00,0.00,0.00,54.00,0.00
77479.00,-6.83,4.47,0.00,7.00,0.00,0.00,54.00,0.00
77543.00,-6.83,4.47,0.00,7.00,0.00,0.00,54.00,0.00
77606.00,-6.83,5.00,0.00,7.00,0.00,0.00,54.00,0.00
77670.00,-6.83,5.00,0.00,7.00,0.00,0.00,54.00,0.00
77733.00,-6.83,5.00,0.00,7.00,0.00,0.00,54.00,0.00
77797.00,-7.60,5.67,0.00,7.00,0.00,0.00,54.00,0.00
77860.00,-7.60,5.67,0.00,7.00,0.00,0.00,54.00,0.00
78052.00,-7.60,5.67,1.00,8.00,40.00,0.00,56.33,0.00
78158.00,-8.26,5.67,1.00,8.00,40.00,0.00,56.33,0.00
78223.00,-8.26,7.00,1.00,8.00,40.00,0.00,56.33,0.00
78287.00,-8.26,7.00,1.00,8.00,40.00,0.00,56.33,0.00
78352.00,-8.26,6.40,1.00,8.00,40.00,0.00,56.33,0.00
78416.00,-8.26,7.27,1.00,8.00,40.00,0.00,56.33,0.00
78481.00,-8.26,7.83,1.00,8.00,40.00,0.00,56.33,0.00
78545.00,-8.26,7.83,1.00,8.00,40.00,0.00,56.33,0.00
78610.00,-8.26,8.78,1.00,8.00,40.00,0.00,56.33,0.00
78674.00,-8.26,8.78,1.00,8.00,40.00,0.00,56.33,0.00
78867.00,-8.26,8.25,1.00,10.00,40.00,0.00,61.00,0.00
78974.00,-8.26,8.25,1.00,10.00,40.00,0.00,61.00,0.00
79040.00,-8.26,9.12,1.00,10.00,40.00,0.00,61.00,0.00
79106.00,-8.26,9.72,1.00,10.00,40.00,0.00,61.00,0.00
79171.00,-8.26,9.72,1.00,10.00,40.00,0.00,61.00,0.00
79237.00,-8.26,10.38,1.00,10.00,40.00,0.00,61.00,0.00
79303.00,-8.26,10.38,1.00,10.00,40.00,0.00,61.00,0.00
79370.00,-8.26,10.38,1.00,10.00,40.00,0.00,61.00,0.00
79436.00,-8.26,11.58,1.00,10.00,40.00,0.00,61.00,0.00
79503.00,-8.26,11.58,1.00,10.00,40.00,0.00,61.00,0.00
79699.00,-8.26,11.58,2.00,10.00,42.33,0.00,61.00,0.00
79808.00,-8.26,11.58,2.00,10.00,42.33,0.00,61.00,0.00
79875.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
79941.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
80008.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
80074.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
80141.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
80207.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
80274.00,-7.47,13.25,2.00,10.00,42.33,0.00,61.00,0.00
80340.00,-7.47,14.48,2.00,10.00,42.33,0.00,61.00,0.00
80538.00,-7.47,15.53,3.00,10.00,44.67,0.00,61.00,0.00
80646.00,-7.47,15.53,3.00,10.00,44.67,0.00,61.00,0.00
80712.00,-7.47,16.12,3.00,10.00,44.67,0.00,61.00,0.00
80779.00,-7.47,16.67,3.00,10.00,44.67,0.00,61.00,0.00
80845.00,-7.47,17.30,3.00,10.00,44.67,0.00,61.00,0.00
80912.00,-6.94,17.30,3.00,10.00,44.67,0.00,61.00,0.00
80978.00,-6.94,16.62,3.00,10.00,44.67,0.00,61.00,0.00
81045.00,-6.94,17.37,3.00,10.00,44.67,0.00,61.00,0.00
81112.00,-6.94,18.13,3.00,10.00,44.67,0.00,61.00,0.00
81178.00,-6.94,18.13,3.00,10.00,44.67,0.00,61.00,0.00
81374.00,-6.94,18.81,1.00,9.00,40.00,0.00,58.67,0.00
81481.00,-6.94,19.32,1.00,9.00,40.00,0.00,58.67,0.00
81547.00,-6.40,20.06,1.00,9.00,40.00,0.00,58.67,0.00
81612.00,-6.40,20.76,1.00,9.00,40.00,0.00,58.67,0.00
81678.00,-6.40,20.76,1.00,9.00,40.00,0.00,58.67,0.00
81743.00,-6.40,19.95,1.00,9.00,40.00,0.00,58.67,0.00
81809.00,-6.40,19.95,1.00,9.00,40.00,0.00,58.67,0.00
81874.00,-6.40,21.31,1.00,9.00,40.00,0.00,58.67,0.00
81940.00,-6.40,21.89,1.00,9.00,40.00,0.00,58.67,0.00
82006.00,-6.40,21.89,1.00,9.00,40.00,0.00,58.67,0.00
82203.00,-6.40,21.89,-1.00,9.00,0.00,45.00,58.67,0.00
82311.00,-6.40,21.89,-1.00,9.00,0.00,45.00,58.67,0.00
82377.00,-6.40,21.89,-1.00,9.00,0.00,45.00,58.67,0.00
82444.00,-6.40,22.69,-1.00,9.00,0.00,45.00,58.67,0.00
82510.00,-6.40,22.69,-1.00,9.00,0.00,45.00,58.67,0.00
82577.00,-7.03,22.69,-1.00,9.00,0.00,45.00,58.67,0.00
82643.00,-7.03,23.51,-1.00,9.00,0.00,45.00,58.67,0.00
82710.00,-7.57,24.33,-1.00,9.00,0.00,45.00,58.67,0.00
82777.00,-7.57,24.33,-1.00,9.00,0.00,45.00,58.67,0.00
82843.00,-7.57,24.33,-1.00,9.00,0.00,45.00,58.67,0.00
83040.00,-8.59,24.33,1.00,8.00,40.00,0.00,56.33,0.00
83147.00,-9.25,24.33,1.00,8.00,40.00,0.00,56.33,0.00
83213.00,-9.25,24.33,1.00,8.00,40.00,0.00,56.33,0.00
83278.00,-9.25,24.33,1.00,8.00,40.00,0.00,56.33,0.00
83344.00,-9.25,25.14,1.00,8.00,40.00,0.00,56.33,0.00
83409.00,-9.25,25.14,1.00,8.00,40.00,0.00,56.33,0.00
83475.00,-9.25,25.14,1.00,8.00,40.00,0.00,56.33,0.00
83540.00,-9.25,25.14,1.00,8.00,40.00,0.00,56.33,0.00
83606.00,-9.25,25.14,1.00,8.00,40.00,0.00,56.33,0.00
83672.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
83867.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
83974.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
84039.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
84105.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
84170.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
84236.00,-9.25,25.75,1.00,8.00,40.00,0.00,56.33,0.00
84301.00,-8.71,25.75,1.00,8.00,40.00,0.00,56.33,0.00
84367.00,-8.71,26.78,1.00,8.00,40.00,0.00,56.33,0.00
84432.00,-8.71,26.78,1.00,8.00,40.00,0.00,56.33,0.00
84498.00,-8.71,26.78,1.00,8.00,40.00,0.00,56.33,0.00
84696.00,-8.71,26.78,-2.00,8.00,0.00,47.22,56.33,0.00
84804.00,-8.71,26.78,-2.00,8.00,0.00,47.22,56.33,0.00
84871.00,-8.71,27.85,-2.00,8.00,0.00,47.22,56.33,0.00
84937.00,-8.71,27.85,-2.00,8.00,0.00,47.22,56.33,0.00
85004.00,-8.71,27.29,-2.00,8.00,0.00,47.22,56.33,0.00
85070.00,-9.42,27.29,-2.00,8.00,0.00,47.22,56.33,0.00
85137.00,-9.42,28.35,-2.00,8.00,0.00,47.22,56.33,0.00
85203.00,-9.97,28.35,-2.00,8.00,0.00,47.22,56.33,0.00
85270.00,-9.97,28.35,-2.00,8.00,0.00,47.22,56.33,0.00
85337.00,-10.53,28.35,-2.00,8.00,0.00,47.22,56.33,0.00
85535.00,-10.53,29.14,0.00,6.00,0.00,0.00,51.67,0.00
85642.00,-10.53,29.14,0.00,6.00,0.00,0.00,51.67,0.00
85707.00,-11.57,28.53,0.00,6.00,0.00,0.00,51.67,0.00
85773.00,-11.57,28.53,0.00,6.00,0.00,0.00,51.67,0.00
85838.00,-11.57,29.51,0.00,6.00,0.00,0.00,51.67,0.00
85904.00,-11.57,29.51,0.00,6.00,0.00,0.00,51.67,0.00
85969.00,-12.09,29.51,0.00,6.00,0.00,0.00,51.67,0.00
86035.00,-12.09,29.51,0.00,6.00,0.00,0.00,51.67,0.00
86100.00,-12.09,29.51,0.00,6.00,0.00,0.00,51.67,0.00
86166.00,-12.59,29.51,0.00,6.00,0.00,0.00,51.67,0.00
86364.00,-12.59,30.10,0.00,8.00,0.00,0.00,56.33,0.00
86471.00,-12.59,30.77,0.00,8.00,0.00,0.00,56.33,0.00
86537.00,-12.59,30.77,0.00,8.00,0.00,0.00,56.33,0.00
86602.00,-13.34,29.59,0.00,8.00,0.00,0.00,56.33,0.00
86668.00,-13.34,29.59,0.00,8.00,0.00,0.00,56.33,0.00
86733.00,-13.34,30.67,0.00,8.00,0.00,0.00,56.33,0.00
86799.00,-13.34,31.25,0.00,8.00,0.00,0.00,56.33,0.00
86864.00,-13.34,31.25,0.00,8.00,0.00,0.00,56.33,0.00
86930.00,-14.01,31.25,0.00,8.00,0.00,0.00,56.33,0.00
86995.00,-14.01,30.54,0.00,8.00,0.00,0.00,56.33,0.00
87190.00,-14.01,30.54,0.00,9.00,0.00,0.00,58.67,0.00
87298.00,-14.01,31.71,0.00,9.00,0.00,0.00,58.67,0.00
87363.00,-14.52,32.38,0.00,9.00,0.00,0.00,58.67,0.00
87429.00,-14.52,32.95,0.00,9.00,0.00,0.00,58.67,0.00
87494.00,-14.52,32.95,0.00,9.00,0.00,0.00,58.67,0.00
87560.00,-14.52,32.95,0.00,9.00,0.00,0.00,58.67,0.00
87625.00,-14.52,32.95,0.00,9.00,0.00,0.00,58.67,0.00
87691.00,-14.52,32.95,0.00,9.00,0.00,0.00,58.67,0.00
87756.00,-15.06,32.95,0.00,9.00,0.00,0.00,58.67,0.00
87822.00,-15.06,33.73,0.00,9.00,0.00,0.00,58.67,0.00
88017.00,-15.06,33.73,3.00,8.00,44.67,0.00,56.33,0.00
88126.00,-15.66,33.73,3.00,8.00,44.67,0.00,56.33,0.00
88193.00,-15.66,34.37,3.00,8.00,44.67,0.00,56.33,0.00
88259.00,-15.66,35.03,3.00,8.00,44.67,0.00,56.33,0.00
88326.00,-15.66,35.03,3.00,8.00,44.67,0.00,56.33,0.00
88392.00,-15.66,34.20,3.00,8.00,44.67,0.00,56.33,0.00
88459.00,-15.66,34.20,3.00,8.00,44.67,0.00,56.33,0.00
88525.00,-15.12,34.20,3.00,8.00,44.67,0.00,56.33,0.00
88592.00,-15.12,35.11,3.00,8.00,44.67,0.00,56.33,0.00
88658.00,-15.12,35.11,3.00,8.00,44.67,0.00,56.33,0.00
88857.00,-15.12,34.26,3.00,7.00,44.67,0.00,54.00,0.00
88965.00,-15.12,34.26,3.00,7.00,44.67,0.00,54.00,0.00
89031.00,-14.39,35.56,3.00,7.00,44.67,0.00,54.00,0.00
89098.00,-14.39,35.56,3.00,7.00,44.67,0.00,54.00,0.00
89164.00,-14.39,35.56,3.00,7.00,44.67,0.00,54.00,0.00
89231.00,-14.39,35.56,3.00,7.00,44.67,0.00,54.00,0.00
89297.00,-13.80,35.56,3.00,7.00,44.67,0.00,54.00,0.00
89364.00,-13.80,36.27,3.00,7.00,44.67,0.00,54.00,0.00
89431.00,-13.80,36.27,3.00,7.00,44.67,0.00,54.00,0.00
89497.00,-13.80,36.27,3.00,7.00,44.67,0.00,54.00,0.00
89696.00,-13.80,36.27,6.00,4.00,51.67,0.00,47.00,0.00
89804.00,-13.28,36.27,6.00,4.00,51.67,0.00,47.00,0.00
89871.00,-13.28,35.75,6.00,4.00,51.67,0.00,47.00,0.00
89937.00,-13.28,35.75,6.00,4.00,51.67,0.00,47.00,0.00
90004.00,-13.28,35.75,6.00,4.00,51.67,0.00,47.00,0.00
90071.00,-13.28,35.75,6.00,4.00,51.67,0.00,47.00,0.00
90137.00,-12.61,36.44,6.00,4.00,51.67,0.00,47.00,0.00
90204.00,-12.61,36.44,6.00,4.00,51.67,0.00,47.00,0.00
90270.00,-12.61,35.76,6.00,4.00,51.67,0.00,47.00,0.00
90337.00,-12.61,35.76,6.00,4.00,51.67,0.00,47.00,0.00
90535.00,-12.61,35.76,6.00,1.00,51.67,0.00,40.00,0.00
90644.00,-12.61,35.76,6.00,1.00,51.67,0.00,40.00,0.00
90711.00,-12.05,35.04,6.00,1.00,51.67,0.00,40.00,0.00
90777.00,-12.05,35.04,6.00,1.00,51.67,0.00,40.00,0.00
90844.00,-11.27,35.60,6.00,1.00,51.67,0.00,40.00,0.00
90910.00,-11.27,36.58,6.00,1.00,51.67,0.00,40.00,0.00
