time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
247813.00,62.09,6.30,-1.00,1.00,0.00,75.00,70.00,0.00
247879.00,61.36,6.86,-1.00,1.00,0.00,75.00,70.00,0.00
247946.00,61.36,7.70,-1.00,1.00,0.00,75.00,70.00,0.00
248012.00,60.39,8.47,-1.00,1.00,0.00,75.00,70.00,0.00
248244.00,58.98,9.10,-2.00,2.00,0.00,79.44,74.44,0.00
248352.00,56.74,10.06,-2.00,2.00,0.00,79.44,74.44,0.00
248420.00,54.84,11.17,-2.00,2.00,0.00,79.44,74.44,0.00
248487.00,53.74,12.05,-2.00,2.00,0.00,79.44,74.44,0.00
248555.00,52.97,13.11,-2.00,2.00,0.00,79.44,74.44,0.00
248623.00,52.25,14.20,-2.00,2.00,0.00,79.44,74.44,0.00
248690.00,51.56,14.75,-2.00,2.00,0.00,79.44,74.44,0.00
248758.00,50.74,14.75,-2.00,2.00,0.00,79.44,74.44,0.00
248825.00,49.76,15.56,-2.00,2.00,0.00,79.44,74.44,0.00
248893.00,48.78,16.51,-2.00,2.00,0.00,79.44,74.44,0.00
249124.00,47.38,17.89,0.00,3.00,0.00,0.00,78.89,0.00
249232.00,45.35,19.72,0.00,3.00,0.00,0.00,78.89,0.00
249297.00,43.73,21.48,0.00,3.00,0.00,0.00,78.89,0.00
249363.00,43.15,22.56,0.00,3.00,0.00,0.00,78.89,0.00
249428.00,43.15,22.56,0.00,3.00,0.00,0.00,78.89,0.00
249494.00,42.60,23.33,0.00,3.00,0.00,0.00,78.89,0.00
249560.00,42.60,23.33,0.00,3.00,0.00,0.00,78.89,0.00
249625.00,41.80,24.33,0.00,3.00,0.00,0.00,78.89,0.00
249691.00,41.80,25.46,0.00,3.00,0.00,0.00,78.89,0.00
249756.00,41.80,26.55,0.00,3.00,0.00,0.00,78.89,0.00
249986.00,40.92,27.70,-2.00,1.00,0.00,79.44,70.00,0.00
250095.00,40.18,29.05,-2.00,1.00,0.00,79.44,70.00,0.00
250163.00,39.09,30.01,-2.00,1.00,0.00,79.44,70.00,0.00
250230.00,38.00,30.52,-2.00,1.00,0.00,79.44,70.00,0.00
250298.00,37.29,30.52,-2.00,1.00,0.00,79.44,70.00,0.00
250365.00,36.69,31.92,-2.00,1.00,0.00,79.44,70.00,0.00
250433.00,36.00,33.24,-2.00,1.00,0.00,79.44,70.00,0.00
250501.00,35.19,34.21,-2.00,1.00,0.00,79.44,70.00,0.00
250568.00,34.14,34.75,-2.00,1.00,0.00,79.44,70.00,0.00
250636.00,33.24,34.75,-2.00,1.00,0.00,79.44,70.00,0.00
250869.00,32.17,34.75,-2.00,1.00,0.00,79.44,70.00,0.00
250979.00,30.15,35.84,-2.00,1.00,0.00,79.44,70.00,0.00
251046.00,27.96,37.30,-2.00,1.00,0.00,79.44,70.00,0.00
251114.00,26.48,38.25,-2.00,1.00,0.00,79.44,70.00,0.00
251182.00,25.37,38.25,-2.00,1.00,0.00,79.44,70.00,0.00
251249.00,24.43,38.87,-2.00,1.00,0.00,79.44,70.00,0.00
251317.00,23.78,39.52,-2.00,1.00,0.00,79.44,70.00,0.00
251384.00,23.05,40.67,-2.00,1.00,0.00,79.44,70.00,0.00
251452.00,21.98,41.60,-2.00,1.00,0.00,79.44,70.00,0.00
251520.00,20.84,41.60,-2.00,1.00,0.00,79.44,70.00,0.00
251754.00,19.38,42.38,-2.00,-1.00,0.00,79.44,0.00,70.00
251864.00,17.31,43.38,-2.00,-1.00,0.00,79.44,0.00,70.00
251933.00,15.50,43.38,-2.00,-1.00,0.00,79.44,0.00,70.00
252002.00,14.49,43.38,-2.00,-1.00,0.00,79.44,0.00,70.00
252070.00,13.85,43.38,-2.00,-1.00,0.00,79.44,0.00,70.00
252139.00,13.22,42.25,-2.00,-1.00,0.00,79.44,0.00,70.00
252208.00,12.49,41.24,-2.00,-1.00,0.00,79.44,0.00,70.00
252276.00,11.77,41.24,-2.00,-1.00,0.00,79.44,0.00,70.00
252345.00,11.15,41.79,-2.00,-1.00,0.00,79.44,0.00,70.00
252413.00,10.43,41.26,-2.00,-1.00,0.00,79.44,0.00,70.00
252648.00,9.21,40.14,0.00,-3.00,0.00,0.00,0.00,78.89
252755.00,7.77,38.90,0.00,-3.00,0.00,0.00,0.00,78.89
252821.00,6.92,37.80,0.00,-3.00,0.00,0.00,0.00,78.89
252887.00,6.92,37.05,0.00,-3.00,0.00,0.00,0.00,78.89
252952.00,6.92,37.05,0.00,-3.00,0.00,0.00,0.00,78.89
253018.00,6.92,36.21,0.00,-3.00,0.00,0.00,0.00,78.89
253083.00,6.92,35.38,0.00,-3.00,0.00,0.00,0.00,78.89
253149.00,6.92,34.09,0.00,-3.00,0.00,0.00,0.00,78.89
253214.00,6.92,32.92,0.00,-3.00,0.00,0.00,0.00,78.89
253280.00,6.92,32.92,0.00,-3.00,0.00,0.00,0.00,78.89
253510.00,6.92,31.78,2.00,-4.00,74.44,0.00,0.00,83.33
253619.00,6.92,30.09,2.00,-4.00,74.44,0.00,0.00,83.33
253685.00,7.86,28.22,2.00,-4.00,74.44,0.00,0.00,83.33
253752.00,8.44,27.37,2.00,-4.00,74.44,0.00,0.00,83.33
253818.00,8.44,27.37,2.00,-4.00,74.44,0.00,0.00,83.33
253885.00,9.55,25.86,2.00,-4.00,74.44,0.00,0.00,83.33
253952.00,10.31,24.89,2.00,-4.00,74.44,0.00,0.00,83.33
254019.00,10.31,24.89,2.00,-4.00,74.44,0.00,0.00,83.33
254087.00,11.09,24.18,2.00,-4.00,74.44,0.00,0.00,83.33
254154.00,11.09,23.36,2.00,-4.00,74.44,0.00,0.00,83.33
254388.00,12.25,21.49,0.00,-3.00,0.00,0.00,0.00,78.89
254496.00,13.48,19.41,0.00,-3.00,0.00,0.00,0.00,78.89
254563.00,14.56,18.12,0.00,-3.00,0.00,0.00,0.00,78.89
254629.00,14.56,17.50,0.00,-3.00,0.00,0.00,0.00,78.89
254696.00,14.56,16.84,0.00,-3.00,0.00,0.00,0.00,78.89
254763.00,14.56,16.03,0.00,-3.00,0.00,0.00,0.00,78.89
254829.00,14.56,14.96,0.00,-3.00,0.00,0.00,0.00,78.89
254896.00,14.56,13.44,0.00,-3.00,0.00,0.00,0.00,78.89
254962.00,15.14,12.28,0.00,-3.00,0.00,0.00,0.00,78.89
255029.00,15.14,11.58,0.00,-3.00,0.00,0.00,0.00,78.89
255262.00,15.14,10.31,-1.00,-5.00,0.00,75.00,0.00,87.78
255373.00,15.14,8.12,-1.00,-5.00,0.00,75.00,0.00,87.78
255440.00,15.14,6.06,-1.00,-5.00,0.00,75.00,0.00,87.78
255508.00,15.14,4.52,-1.00,-5.00,0.00,75.00,0.00,87.78
255576.00,15.14,3.34,-1.00,-5.00,0.00,75.00,0.00,87.78
255643.00,14.63,3.34,-1.00,-5.00,0.00,75.00,0.00,87.78
255711.00,14.63,2.58,-1.00,-5.00,0.00,75.00,0.00,87.78
255778.00,14.02,1.82,-1.00,-5.00,0.00,75.00,0.00,87.78
255846.00,13.51,0.76,-1.00,-5.00,0.00,75.00,0.00,87.78
255913.00,13.51,-0.32,-1.00,-5.00,0.00,75.00,0.00,87.78
256151.00,12.81,-1.32,-3.00,-4.00,0.00,83.89,0.00,83.33
256262.00,12.06,-2.66,-3.00,-4.00,0.00,83.89,0.00,83.33
256330.00,11.33,-3.77,-3.00,-4.00,0.00,83.89,0.00,83.33
256399.00,11.33,-4.46,-3.00,-4.00,0.00,83.89,0.00,83.33
256467.00,10.44,-5.56,-3.00,-4.00,0.00,83.89,0.00,83.33
256536.00,10.44,-6.61,-3.00,-4.00,0.00,83.89,0.00,83.33
256605.00,9.64,-7.27,-3.00,-4.00,0.00,83.89,0.00,83.33
256672.00,9.64,-7.27,-3.00,-4.00,0.00,83.89,0.00,83.33
256740.00,8.72,-8.04,-3.00,-4.00,0.00,83.89,0.00,83.33
256807.00,8.16,-9.34,-3.00,-4.00,0.00,83.89,0.00,83.33
257041.00,7.44,-10.81,-4.00,-4.00,0.00,88.33,0.00,83.33
257152.00,6.34,-12.27,-4.00,-4.00,0.00,88.33,0.00,83.33
257220.00,5.30,-13.66,-4.00,-4.00,0.00,88.33,0.00,83.33
257289.00,4.63,-14.56,-4.00,-4.00,0.00,88.33,0.00,83.33
257357.00,4.11,-14.56,-4.00,-4.00,0.00,88.33,0.00,83.33
257426.00,3.50,-15.54,-4.00,-4.00,0.00,88.33,0.00,83.33
257495.00,2.79,-16.98,-4.00,-4.00,0.00,88.33,0.00,83.33
257563.00,2.09,-17.87,-4.00,-4.00,0.00,88.33,0.00,83.33
257632.00,1.42,-17.87,-4.00,-4.00,0.00,88.33,0.00,83.33
257700.00,0.66,-17.87,-4.00,-4.00,0.00,88.33,0.00,83.33
257936.00,-0.56,-18.99,-5.00,-4.00,0.00,92.78,0.00,83.33
258048.00,-2.48,-21.00,-5.00,-4.00,0.00,92.78,0.00,83.33
258117.00,-4.31,-23.09,-5.00,-4.00,0.00,92.78,0.00,83.33
258187.00,-5.48,-24.15,-5.00,-4.00,0.00,92.78,0.00,83.33
258257.00,-6.42,-24.15,-5.00,-4.00,0.00,92.78,0.00,83.33
258327.00,-7.48,-24.68,-5.00,-4.00,0.00,92.78,0.00,83.33
258397.00,-8.55,-26.07,-5.00,-4.00,0.00,92.78,0.00,83.33
258466.00,-9.55,-27.14,-5.00,-4.00,0.00,92.78,0.00,83.33
258536.00,-10.57,-27.14,-5.00,-4.00,0.00,92.78,0.00,83.33
258607.00,-11.70,-27.93,-5.00,-4.00,0.00,92.78,0.00,83.33
258846.00,-13.36,-28.87,-3.00,-2.00,0.00,83.89,0.00,74.44
258959.00,-15.71,-30.23,-3.00,-2.00,0.00,83.89,0.00,74.44
259030.00,-17.68,-31.31,-3.00,-2.00,0.00,83.89,0.00,74.44
259100.00,-18.63,-31.31,-3.00,-2.00,0.00,83.89,0.00,74.44
259171.00,-19.21,-32.02,-3.00,-2.00,0.00,83.89,0.00,74.44
259241.00,-19.92,-32.62,-3.00,-2.00,0.00,83.89,0.00,74.44
259312.00,-20.68,-33.40,-3.00,-2.00,0.00,83.89,0.00,74.44
259383.00,-21.46,-33.40,-3.00,-2.00,0.00,83.89,0.00,74.44
259454.00,-22.32,-33.40,-3.00,-2.00,0.00,83.89,0.00,74.44
259525.00,-23.13,-34.52,-3.00,-2.00,0.00,83.89,0.00,74.44
259763.00,-24.24,-35.29,-1.00,0.00,0.00,75.00,0.00,0.00
259873.00,-26.06,-35.29,-1.00,0.00,0.00,75.00,0.00,0.00
259942.00,-27.85,-36.16,-1.00,0.00,0.00,75.00,0.00,0.00
260011.00,-28.88,-36.16,-1.00,0.00,0.00,75.00,0.00,0.00
260079.00,-29.67,-36.16,-1.00,0.00,0.00,75.00,0.00,0.00
260148.00,-30.80,-36.16,-1.00,0.00,0.00,75.00,0.00,0.00
260216.00,-32.10,-36.16,-1.00,0.00,0.00,75.00,0.00,0.00
260285.00,-33.37,-36.16,-1.00,0.00,0.00,75.00,0.00,0.00
260354.00,-34.51,-35.47,-1.00,0.00,0.00,75.00,0.00,0.00
260422.00,-35.60,-35.47,-1.00,0.00,0.00,75.00,0.00,0.00
260658.00,-37.35,-35.47,0.00,0.00,0.00,0.00,0.00,0.00
260766.00,-39.62,-34.68,0.00,0.00,0.00,0.00,0.00,0.00
260833.00,-40.98,-34.68,0.00,0.00,0.00,0.00,0.00,0.00
260899.00,-40.98,-33.90,0.00,0.00,0.00,0.00,0.00,0.00
260966.00,-40.98,-33.90,0.00,0.00,0.00,0.00,0.00,0.00
261032.00,-40.98,-33.90,0.00,0.00,0.00,0.00,0.00,0.00
261099.00,-40.98,-33.90,0.00,0.00,0.00,0.00,0.00,0.00
261166.00,-40.98,-33.29,0.00,0.00,0.00,0.00,0.00,0.00
261232.00,-40.98,-33.29,0.00,0.00,0.00,0.00,0.00,0.00
261299.00,-40.98,-33.29,0.00,0.00,0.00,0.00,0.00,0.00
261533.00,-40.36,-32.57,0.00,0.00,0.00,0.00,0.00,0.00
261641.00,-40.36,-32.06,0.00,0.00,0.00,0.00,0.00,0.00
261707.00,-40.36,-32.06,0.00,0.00,0.00,0.00,0.00,0.00
261774.00,-39.81,-31.49,0.00,0.00,0.00,0.00,0.00,0.00
261840.00,-39.81,-31.49,0.00,0.00,0.00,0.00,0.00,0.00
261907.00,-39.81,-31.49,0.00,0.00,0.00,0.00,0.00,0.00
261974.00,-39.81,-31.49,0.00,0.00,0.00,0.00,0.00,0.00
262040.00,-39.81,-31.49,0.00,0.00,0.00,0.00,0.00,0.00
262107.00,-39.26,-30.82,0.00,0.00,0.00,0.00,0.00,0.00
262173.00,-39.26,-30.82,0.00,0.00,0.00,0.00,0.00,0.00
262407.00,-39.26,-30.82,0.00,0.00,0.00,0.00,0.00,0.00
262515.00,-38.67,-29.98,0.00,0.00,0.00,0.00,0.00,0.00
262582.00,-38.67,-29.98,0.00,0.00,0.00,0.00,0.00,0.00
262648.00,-38.67,-29.98,0.00,0.00,0.00,0.00,0.00,0.00
262715.00,-38.67,-29.38,0.00,0.00,0.00,0.00,0.00,0.00
262781.00,-38.67,-29.38,0.00,0.00,0.00,0.00,0.00,0.00
262848.00,-38.12,-28.87,0.00,0.00,0.00,0.00,0.00,0.00
262915.00,-38.12,-28.87,0.00,0.00,0.00,0.00,0.00,0.00
262981.00,-38.12,-28.87,0.00,0.00,0.00,0.00,0.00,0.00
263048.00,-37.59,-28.87,0.00,0.00,0.00,0.00,0.00,0.00
263282.00,-37.59,-28.08,2.00,1.00,74.44,0.00,70.00,0.00
263393.00,-37.59,-28.08,2.00,1.00,74.44,0.00,70.00,0.00
263461.00,-36.57,-28.08,2.00,1.00,74.44,0.00,70.00,0.00
263530.00,-35.91,-28.08,2.00,1.00,74.44,0.00,70.00,0.00
263599.00,-35.91,-26.93,2.00,1.00,74.44,0.00,70.00,0.00
263667.00,-35.10,-26.28,2.00,1.00,74.44,0.00,70.00,0.00
263736.00,-34.50,-25.71,2.00,1.00,74.44,0.00,70.00,0.00
263804.00,-33.81,-25.71,2.00,1.00,74.44,0.00,70.00,0.00
263873.00,-33.08,-24.40,2.00,1.00,74.44,0.00,70.00,0.00
263942.00,-32.43,-23.31,2.00,1.00,74.44,0.00,70.00,0.00
264177.00,-31.53,-22.59,2.00,1.00,74.44,0.00,70.00,0.00
264288.00,-29.77,-21.97,2.00,1.00,74.44,0.00,70.00,0.00
264356.00,-27.94,-21.18,2.00,1.00,74.44,0.00,70.00,0.00
264425.00,-26.92,-19.85,2.00,1.00,74.44,0.00,70.00,0.00
264494.00,-26.41,-18.45,2.00,1.00,74.44,0.00,70.00,0.00
264562.00,-26.41,-18.45,2.00,1.00,74.44,0.00,70.00,0.00
264631.00,-25.35,-18.45,2.00,1.00,74.44,0.00,70.00,0.00
264699.00,-24.48,-18.45,2.00,1.00,74.44,0.00,70.00,0.00
264768.00,-23.53,-17.47,2.00,1.00,74.44,0.00,70.00,0.00
264837.00,-22.60,-16.35,2.00,1.00,74.44,0.00,70.00,0.00
265074.00,-21.33,-16.35,4.00,-1.00,83.33,0.00,0.00,70.00
265186.00,-19.34,-15.18,4.00,-1.00,83.33,0.00,0.00,70.00
265255.00,-17.37,-13.98,4.00,-1.00,83.33,0.00,0.00,70.00
265325.00,-16.05,-13.98,4.00,-1.00,83.33,0.00,0.00,70.00
265395.00,-15.13,-13.98,4.00,-1.00,83.33,0.00,0.00,70.00
265464.00,-14.22,-15.23,4.00,-1.00,83.33,0.00,0.00,70.00
265534.00,-13.26,-15.23,4.00,-1.00,83.33,0.00,0.00,70.00
265604.00,-12.46,-15.23,4.00,-1.00,83.33,0.00,0.00,70.00
265673.00,-11.65,-15.76,4.00,-1.00,83.33,0.00,0.00,70.00
265743.00,-10.77,-16.47,4.00,-1.00,83.33,0.00,0.00,70.00
265979.00,-9.50,-17.23,4.00,1.00,83.33,0.00,70.00,0.00
266089.00,-7.43,-17.81,4.00,1.00,83.33,0.00,70.00,0.00
266157.00,-5.44,-17.81,4.00,1.00,83.33,0.00,70.00,0.00
266224.00,-4.15,-17.81,4.00,1.00,83.33,0.00,70.00,0.00
266292.00,-2.97,-17.27,4.00,1.00,83.33,0.00,70.00,0.00
266359.00,-1.71,-16.74,4.00,1.00,83.33,0.00,70.00,0.00
266427.00,-0.54,-16.03,4.00,1.00,83.33,0.00,70.00,0.00
266494.00,0.57,-15.49,4.00,1.00,83.33,0.00,70.00,0.00
266561.00,1.76,-15.49,4.00,1.00,83.33,0.00,70.00,0.00
266628.00,2.98,-15.49,4.00,1.00,83.33,0.00,70.00,0.00
266860.00,4.64,-14.82,4.00,1.00,83.33,0.00,70.00,0.00
266968.00,7.08,-14.19,4.00,1.00,83.33,0.00,70.00,0.00
267034.00,9.45,-13.12,4.00,1.00,83.33,0.00,70.00,0.00
267101.00,10.95,-11.88,4.00,1.00,83.33,0.00,70.00,0.00
267168.00,11.77,-11.10,4.00,1.00,83.33,0.00,70.00,0.00
267236.00,12.60,-11.10,4.00,1.00,83.33,0.00,70.00,0.00
267303.00,13.84,-10.16,4.00,1.00,83.33,0.00,70.00,0.00
267371.00,15.20,-9.11,4.00,1.00,83.33,0.00,70.00,0.00
267438.00,16.29,-8.23,4.00,1.00,83.33,0.00,70.00,0.00
267504.00,17.21,-8.23,4.00,1.00,83.33,0.00,70.00,0.00
267737.00,18.55,-7.63,3.00,3.00,78.89,0.00,78.89,0.00
267845.00,20.75,-7.04,3.00,3.00,78.89,0.00,78.89,0.00
267912.00,23.24,-5.62,3.00,3.00,78.89,0.00,78.89,0.00
267978.00,24.87,-4.11,3.00,3.00,78.89,0.00,78.89,0.00
268045.00,25.57,-3.51,3.00,3.00,78.89,0.00,78.89,0.00
268111.00,26.22,-3.51,3.00,3.00,78.89,0.00,78.89,0.00
268178.00,26.97,-2.55,3.00,3.00,78.89,0.00,78.89,0.00
268244.00,27.79,-1.44,3.00,3.00,78.89,0.00,78.89,0.00
268311.00,28.86,-0.45,3.00,3.00,78.89,0.00,78.89,0.00
268378.00,29.83,0.11,3.00,3.00,78.89,0.00,78.89,0.00
268607.00,30.94,0.66,3.00,1.00,78.89,0.00,70.00,0.00
268715.00,32.69,1.79,3.00,1.00,78.89,0.00,70.00,0.00
268780.00,34.42,3.36,3.00,1.00,78.89,0.00,70.00,0.00
268846.00,35.46,4.54,3.00,1.00,78.89,0.00,70.00,0.00
268911.00,36.19,4.54,3.00,1.00,78.89,0.00,70.00,0.00
268977.00,36.98,5.06,3.00,1.00,78.89,0.00,70.00,0.00
269042.00,37.69,6.11,3.00,1.00,78.89,0.00,70.00,0.00
269108.00,38.37,7.20,3.00,1.00,78.89,0.00,70.00,0.00
269173.00,39.08,7.87,3.00,1.00,78.89,0.00,70.00,0.00
269239.00,39.68,7.87,3.00,1.00,78.89,0.00,70.00,0.00
269469.00,40.52,7.87,2.00,0.00,74.44,0.00,0.00,0.00
269576.00,42.21,9.43,2.00,0.00,74.44,0.00,0.00,0.00
269640.00,43.93,10.72,2.00,0.00,74.44,0.00,0.00,0.00
269706.00,44.80,10.72,2.00,0.00,74.44,0.00,0.00,0.00
269771.00,45.30,10.72,2.00,0.00,74.44,0.00,0.00,0.00
269836.00,45.80,10.72,2.00,0.00,74.44,0.00,0.00,0.00
269901.00,46.39,10.72,2.00,0.00,74.44,0.00,0.00,0.00
269967.00,47.21,9.90,2.00,0.00,74.44,0.00,0.00,0.00
270031.00,48.03,9.90,2.00,0.00,74.44,0.00,0.00,0.00
270096.00,48.78,9.90,2.00,0.00,74.44,0.00,0.00,0.00
270326.00,49.64,9.90,0.00,1.00,0.00,0.00,70.00,0.00
270432.00,50.71,9.90,0.00,1.00,0.00,0.00,70.00,0.00
270496.00,51.37,9.01,0.00,1.00,0.00,0.00,70.00,0.00
270561.00,51.37,9.01,0.00,1.00,0.00,0.00,70.00,0.00
270625.00,50.75,9.01,0.00,1.00,0.00,0.00,70.00,0.00
270690.00,50.75,10.03,0.00,1.00,0.00,0.00,70.00,0.00
270755.00,50.07,11.05,0.00,1.00,0.00,0.00,70.00,0.00
270821.00,50.07,11.80,0.00,1.00,0.00,0.00,70.00,0.00
270886.00,49.54,12.31,0.00,1.00,0.00,0.00,70.00,0.00
270952.00,49.54,12.31,0.00,1.00,0.00,0.00,70.00,0.00
271183.00,48.64,13.03,-2.00,1.00,0.00,79.44,70.00,0.00
271292.00,47.75,13.03,-2.00,1.00,0.00,79.44,70.00,0.00
271360.00,46.78,13.89,-2.00,1.00,0.00,79.44,70.00,0.00
271427.00,46.07,14.80,-2.00,1.00,0.00,79.44,70.00,0.00
271495.00,45.41,15.49,-2.00,1.00,0.00,79.44,70.00,0.00
271562.00,44.57,15.49,-2.00,1.00,0.00,79.44,70.00,0.00
271630.00,43.68,15.49,-2.00,1.00,0.00,79.44,70.00,0.00
271697.00,42.99,16.55,-2.00,1.00,0.00,79.44,70.00,0.00
271765.00,42.43,17.56,-2.00,1.00,0.00,79.44,70.00,0.00
271834.00,41.74,18.11,-2.00,1.00,0.00,79.44,70.00,0.00
272066.00,40.63,18.11,-2.00,0.00,0.00,79.44,0.00,0.00
272175.00,39.03,19.54,-2.00,0.00,0.00,79.44,0.00,0.00
272241.00,37.57,21.01,-2.00,0.00,0.00,79.44,0.00,0.00
272308.00,36.56,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272374.00,35.78,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272441.00,34.98,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272507.00,34.03,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272574.00,33.19,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272641.00,32.48,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272707.00,31.71,21.80,-2.00,0.00,0.00,79.44,0.00,0.00
272941.00,30.40,20.87,-4.00,-2.00,0.00,88.33,0.00,74.44
273051.00,28.35,20.87,-4.00,-2.00,0.00,88.33,0.00,74.44
273120.00,26.44,20.87,-4.00,-2.00,0.00,88.33,0.00,74.44
273188.00,25.29,20.87,-4.00,-2.00,0.00,88.33,0.00,74.44
273257.00,24.53,20.87,-4.00,-2.00,0.00,88.33,0.00,74.44
273326.00,23.77,19.60,-4.00,-2.00,0.00,88.33,0.00,74.44
273394.00,22.99,19.60,-4.00,-2.00,0.00,88.33,0.00,74.44
273463.00,22.25,19.60,-4.00,-2.00,0.00,88.33,0.00,74.44
273531.00,21.46,19.07,-4.00,-2.00,0.00,88.33,0.00,74.44
273600.00,20.63,19.07,-4.00,-2.00,0.00,88.33,0.00,74.44
273837.00,19.51,17.98,-4.00,-1.00,0.00,88.33,0.00,70.00
273947.00,17.80,17.04,-4.00,-1.00,0.00,88.33,0.00,70.00
274016.00,16.10,16.26,-4.00,-1.00,0.00,88.33,0.00,70.00
274084.00,14.99,16.26,-4.00,-1.00,0.00,88.33,0.00,70.00
274153.00,14.23,15.38,-4.00,-1.00,0.00,88.33,0.00,70.00
274222.00,13.50,15.38,-4.00,-1.00,0.00,88.33,0.00,70.00
274290.00,12.68,14.79,-4.00,-1.00,0.00,88.33,0.00,70.00
274359.00,11.73,14.27,-4.00,-1.00,0.00,88.33,0.00,70.00
274427.00,10.87,13.37,-4.00,-1.00,0.00,88.33,0.00,70.00
274497.00,10.18,13.37,-4.00,-1.00,0.00,88.33,0.00,70.00
274733.00,8.95,13.37,-2.00,-1.00,0.00,79.44,0.00,70.00
274842.00,6.96,12.85,-2.00,-1.00,0.00,79.44,0.00,70.00
274910.00,5.27,11.38,-2.00,-1.00,0.00,79.44,0.00,70.00
274977.00,4.45,9.99,-2.00,-1.00,0.00,79.44,0.00,70.00
275044.00,3.90,9.99,-2.00,-1.00,0.00,79.44,0.00,70.00
275110.00,3.18,9.99,-2.00,-1.00,0.00,79.44,0.00,70.00
275177.00,2.41,9.99,-2.00,-1.00,0.00,79.44,0.00,70.00
275244.00,1.74,8.77,-2.00,-1.00,0.00,79.44,0.00,70.00
275310.00,1.13,8.05,-2.00,-1.00,0.00,79.44,0.00,70.00
275377.00,0.47,8.05,-2.00,-1.00,0.00,79.44,0.00,70.00
275606.00,-0.54,7.43,0.00,-2.00,0.00,0.00,0.00,74.44
275714.00,-1.93,6.42,0.00,-2.00,0.00,0.00,0.00,74.44
275779.00,-2.91,5.31,0.00,-2.00,0.00,0.00,0.00,74.44
275845.00,-2.91,4.21,0.00,-2.00,0.00,0.00,0.00,74.44
275910.00,-2.91,3.15,0.00,-2.00,0.00,0.00,0.00,74.44
275976.00,-2.91,3.15,0.00,-2.00,0.00,0.00,0.00,74.44
276041.00,-2.91,2.61,0.00,-2.00,0.00,0.00,0.00,74.44
276107.00,-2.91,2.05,0.00,-2.00,0.00,0.00,0.00,74.44
276172.00,-2.91,1.03,0.00,-2.00,0.00,0.00,0.00,74.44
276238.00,-2.91,-0.03,0.00,-2.00,0.00,0.00,0.00,74.44
276470.00,-2.91,-0.95,1.00,-2.00,70.00,0.00,0.00,74.44
276580.00,-2.91,-2.11,1.00,-2.00,70.00,0.00,0.00,74.44
276647.00,-2.33,-2.96,1.00,-2.00,70.00,0.00,0.00,74.44
276715.00,-2.33,-2.96,1.00,-2.00,70.00,0.00,0.00,74.44
276783.00,-1.71,-3.91,1.00,-2.00,70.00,0.00,0.00,74.44
276850.00,-1.13,-4.76,1.00,-2.00,70.00,0.00,0.00,74.44
276918.00,-0.35,-5.34,1.00,-2.00,70.00,0.00,0.00,74.44
276985.00,0.27,-5.34,1.00,-2.00,70.00,0.00,0.00,74.44
277052.00,0.27,-6.20,1.00,-2.00,70.00,0.00,0.00,74.44
277118.00,1.41,-7.37,1.00,-2.00,70.00,0.00,0.00,74.44
277349.00,2.37,-8.27,0.00,-3.00,0.00,0.00,0.00,78.89
277456.00,3.40,-9.07,0.00,-3.00,0.00,0.00,0.00,78.89
277522.00,4.00,-9.93,0.00,-3.00,0.00,0.00,0.00,78.89
277587.00,4.00,-10.63,0.00,-3.00,0.00,0.00,0.00,78.89
277654.00,4.00,-11.68,0.00,-3.00,0.00,0.00,0.00,78.89
277721.00,4.00,-12.83,0.00,-3.00,0.00,0.00,0.00,78.89
277787.00,4.00,-13.71,0.00,-3.00,0.00,0.00,0.00,78.89
277854.00,4.58,-14.26,0.00,-3.00,0.00,0.00,0.00,78.89
277920.00,4.58,-14.97,0.00,-3.00,0.00,0.00,0.00,78.89
277987.00,4.58,-16.29,0.00,-3.00,0.00,0.00,0.00,78.89
278220.00,4.58,-17.92,0.00,-5.00,0.00,0.00,0.00,87.78
278329.00,5.21,-19.98,0.00,-5.00,0.00,0.00,0.00,87.78
278395.00,5.21,-21.99,0.00,-5.00,0.00,0.00,0.00,87.78
278462.00,5.21,-23.29,0.00,-5.00,0.00,0.00,0.00,87.78
278529.00,5.21,-24.33,0.00,-5.00,0.00,0.00,0.00,87.78
278595.00,5.21,-25.34,0.00,-5.00,0.00,0.00,0.00,87.78
278662.00,5.21,-26.30,0.00,-5.00,0.00,0.00,0.00,87.78
278728.00,5.81,-27.08,0.00,-5.00,0.00,0.00,0.00,87.78
278795.00,5.81,-27.92,0.00,-5.00,0.00,0.00,0.00,87.78
278861.00,5.81,-29.10,0.00,-5.00,0.00,0.00,0.00,87.78
279094.00,5.81,-30.44,0.00,-6.00,0.00,0.00,0.00,92.22
279202.00,5.81,-32.07,0.00,-6.00,0.00,0.00,0.00,92.22
279269.00,5.81,-33.63,0.00,-6.00,0.00,0.00,0.00,92.22
279335.00,5.81,-34.69,0.00,-6.00,0.00,0.00,0.00,92.22
279402.00,5.81,-35.55,0.00,-6.00,0.00,0.00,0.00,92.22
279469.00,5.81,-36.40,0.00,-6.00,0.00,0.00,0.00,92.22
