time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
433195.00,31.74,-0.36,1.00,-1.00,70.00,0.00,0.00,70.00
433262.00,31.74,-1.43,1.00,-1.00,70.00,0.00,0.00,70.00
433330.00,31.74,-2.31,1.00,-1.00,70.00,0.00,0.00,70.00
433397.00,31.74,-2.31,1.00,-1.00,70.00,0.00,0.00,70.00
433465.00,32.56,-2.31,1.00,-1.00,70.00,0.00,0.00,70.00
433704.00,33.08,-2.31,2.00,-1.00,74.44,0.00,0.00,70.00
433814.00,33.74,-3.94,2.00,-1.00,74.44,0.00,0.00,70.00
433882.00,34.38,-5.51,2.00,-1.00,74.44,0.00,0.00,70.00
433949.00,34.38,-6.54,2.00,-1.00,74.44,0.00,0.00,70.00
434017.00,34.96,-7.46,2.00,-1.00,74.44,0.00,0.00,70.00
434084.00,34.96,-7.46,2.00,-1.00,74.44,0.00,0.00,70.00
434152.00,35.89,-7.46,2.00,-1.00,74.44,0.00,0.00,70.00
434220.00,35.89,-8.05,2.00,-1.00,74.44,0.00,0.00,70.00
434287.00,36.61,-8.93,2.00,-1.00,74.44,0.00,0.00,70.00
434355.00,36.61,-10.14,2.00,-1.00,74.44,0.00,0.00,70.00
434594.00,37.37,-10.95,3.00,0.00,78.89,0.00,0.00,0.00
434703.00,38.40,-11.99,3.00,0.00,78.89,0.00,0.00,0.00
434769.00,39.61,-13.10,3.00,0.00,78.89,0.00,0.00,0.00
434836.00,40.49,-13.10,3.00,0.00,78.89,0.00,0.00,0.00
434903.00,41.10,-13.10,3.00,0.00,78.89,0.00,0.00,0.00
434969.00,41.67,-12.57,3.00,0.00,78.89,0.00,0.00,0.00
435036.00,42.26,-12.57,3.00,0.00,78.89,0.00,0.00,0.00
435102.00,42.88,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435169.00,43.70,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435235.00,44.60,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435473.00,45.79,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435581.00,47.63,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435647.00,49.32,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435715.00,50.20,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435781.00,50.81,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435847.00,51.61,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435914.00,52.38,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
435981.00,53.06,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
436047.00,53.77,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
436114.00,54.56,-13.13,3.00,0.00,78.89,0.00,0.00,0.00
436352.00,55.76,-13.13,2.00,1.00,74.44,0.00,70.00,0.00
436461.00,57.39,-12.36,2.00,1.00,74.44,0.00,70.00,0.00
436529.00,58.79,-12.36,2.00,1.00,74.44,0.00,70.00,0.00
436596.00,59.53,-12.36,2.00,1.00,74.44,0.00,70.00,0.00
436664.00,59.53,-11.47,2.00,1.00,74.44,0.00,70.00,0.00
436731.00,59.53,-10.45,2.00,1.00,74.44,0.00,70.00,0.00
436799.00,60.11,-9.47,2.00,1.00,74.44,0.00,70.00,0.00
436866.00,60.77,-9.47,2.00,1.00,74.44,0.00,70.00,0.00
436932.00,61.37,-9.47,2.00,1.00,74.44,0.00,70.00,0.00
436999.00,61.37,-8.66,2.00,1.00,74.44,0.00,70.00,0.00
437235.00,62.02,-8.66,2.00,1.00,74.44,0.00,70.00,0.00
437344.00,62.70,-7.57,2.00,1.00,74.44,0.00,70.00,0.00
437410.00,63.47,-6.37,2.00,1.00,74.44,0.00,70.00,0.00
437477.00,63.47,-6.37,2.00,1.00,74.44,0.00,70.00,0.00
437543.00,64.41,-5.82,2.00,1.00,74.44,0.00,70.00,0.00
437610.00,64.41,-4.73,2.00,1.00,74.44,0.00,70.00,0.00
437677.00,64.99,-3.57,2.00,1.00,74.44,0.00,70.00,0.00
437743.00,64.99,-2.98,2.00,1.00,74.44,0.00,70.00,0.00
437810.00,65.74,-2.98,2.00,1.00,74.44,0.00,70.00,0.00
437876.00,65.74,-2.03,2.00,1.00,74.44,0.00,70.00,0.00
438112.00,66.40,-2.03,1.00,0.00,70.00,0.00,0.00,0.00
438219.00,66.90,-0.86,1.00,0.00,70.00,0.00,0.00,0.00
438285.00,67.47,-0.28,1.00,0.00,70.00,0.00,0.00,0.00
438350.00,67.47,-0.28,1.00,0.00,70.00,0.00,0.00,0.00
438416.00,67.47,-0.28,1.00,0.00,70.00,0.00,0.00,0.00
438481.00,68.04,-0.28,1.00,0.00,70.00,0.00,0.00,0.00
438547.00,68.04,-0.83,1.00,0.00,70.00,0.00,0.00,0.00
438612.00,68.90,-0.83,1.00,0.00,70.00,0.00,0.00,0.00
438678.00,68.90,-0.83,1.00,0.00,70.00,0.00,0.00,0.00
438744.00,68.90,-1.33,1.00,0.00,70.00,0.00,0.00,0.00
438980.00,69.76,-1.33,0.00,1.00,0.00,0.00,70.00,0.00
439088.00,70.39,-1.33,0.00,1.00,0.00,0.00,70.00,0.00
439153.00,70.39,-0.36,0.00,1.00,0.00,0.00,70.00,0.00
439219.00,70.39,-0.36,0.00,1.00,0.00,0.00,70.00,0.00
439284.00,69.78,-0.36,0.00,1.00,0.00,0.00,70.00,0.00
439350.00,69.78,0.26,0.00,1.00,0.00,0.00,70.00,0.00
439414.00,69.16,1.18,0.00,1.00,0.00,0.00,70.00,0.00
439479.00,69.16,1.18,0.00,1.00,0.00,0.00,70.00,0.00
439543.00,68.36,1.18,0.00,1.00,0.00,0.00,70.00,0.00
439608.00,68.36,1.18,0.00,1.00,0.00,0.00,70.00,0.00
439841.00,67.54,2.84,0.00,1.00,0.00,0.00,70.00,0.00
439948.00,66.72,4.53,0.00,1.00,0.00,0.00,70.00,0.00
440012.00,65.96,5.93,0.00,1.00,0.00,0.00,70.00,0.00
440077.00,65.44,7.03,0.00,1.00,0.00,0.00,70.00,0.00
440141.00,65.44,7.96,0.00,1.00,0.00,0.00,70.00,0.00
440206.00,64.74,8.48,0.00,1.00,0.00,0.00,70.00,0.00
440270.00,64.74,8.48,0.00,1.00,0.00,0.00,70.00,0.00
440335.00,63.69,8.48,0.00,1.00,0.00,0.00,70.00,0.00
440399.00,63.69,9.98,0.00,1.00,0.00,0.00,70.00,0.00
440464.00,63.69,11.42,0.00,1.00,0.00,0.00,70.00,0.00
440700.00,62.93,12.93,0.00,2.00,0.00,0.00,74.44,0.00
440808.00,61.85,14.15,0.00,2.00,0.00,0.00,74.44,0.00
440873.00,60.59,15.06,0.00,2.00,0.00,0.00,74.44,0.00
440939.00,59.68,16.02,0.00,2.00,0.00,0.00,74.44,0.00
441005.00,59.68,17.01,0.00,2.00,0.00,0.00,74.44,0.00
441070.00,59.68,17.67,0.00,2.00,0.00,0.00,74.44,0.00
441136.00,58.96,17.67,0.00,2.00,0.00,0.00,74.44,0.00
441201.00,58.96,18.70,0.00,2.00,0.00,0.00,74.44,0.00
441267.00,58.05,19.64,0.00,2.00,0.00,0.00,74.44,0.00
441332.00,58.05,20.61,0.00,2.00,0.00,0.00,74.44,0.00
441570.00,57.00,21.61,-1.00,2.00,0.00,75.00,74.44,0.00
441679.00,55.87,22.74,-1.00,2.00,0.00,75.00,74.44,0.00
441747.00,54.69,23.88,-1.00,2.00,0.00,75.00,74.44,0.00
441815.00,53.79,24.73,-1.00,2.00,0.00,75.00,74.44,0.00
441882.00,53.03,25.26,-1.00,2.00,0.00,75.00,74.44,0.00
441950.00,52.33,25.94,-1.00,2.00,0.00,75.00,74.44,0.00
442017.00,51.77,27.34,-1.00,2.00,0.00,75.00,74.44,0.00
442085.00,51.24,28.15,-1.00,2.00,0.00,75.00,74.44,0.00
442152.00,50.61,27.48,-1.00,2.00,0.00,75.00,74.44,0.00
442220.00,49.89,27.48,-1.00,2.00,0.00,75.00,74.44,0.00
442462.00,48.67,28.87,-1.00,1.00,0.00,75.00,70.00,0.00
442571.00,46.80,30.82,-1.00,1.00,0.00,75.00,70.00,0.00
442639.00,44.99,32.63,-1.00,1.00,0.00,75.00,70.00,0.00
442706.00,43.93,33.94,-1.00,1.00,0.00,75.00,70.00,0.00
442774.00,43.42,33.94,-1.00,1.00,0.00,75.00,70.00,0.00
442842.00,42.79,33.94,-1.00,1.00,0.00,75.00,70.00,0.00
442909.00,42.01,33.94,-1.00,1.00,0.00,75.00,70.00,0.00
442977.00,41.25,33.94,-1.00,1.00,0.00,75.00,70.00,0.00
443044.00,40.39,35.60,-1.00,1.00,0.00,75.00,70.00,0.00
443112.00,39.59,36.56,-1.00,1.00,0.00,75.00,70.00,0.00
443351.00,38.47,37.29,-2.00,1.00,0.00,79.44,70.00,0.00
443460.00,36.51,38.04,-2.00,1.00,0.00,79.44,70.00,0.00
443528.00,34.63,39.21,-2.00,1.00,0.00,79.44,70.00,0.00
443595.00,33.58,40.07,-2.00,1.00,0.00,79.44,70.00,0.00
443663.00,32.92,40.07,-2.00,1.00,0.00,79.44,70.00,0.00
443730.00,32.16,40.87,-2.00,1.00,0.00,79.44,70.00,0.00
443798.00,31.24,41.96,-2.00,1.00,0.00,79.44,70.00,0.00
443866.00,30.40,43.27,-2.00,1.00,0.00,79.44,70.00,0.00
443933.00,29.54,43.27,-2.00,1.00,0.00,79.44,70.00,0.00
444001.00,28.57,42.74,-2.00,1.00,0.00,79.44,70.00,0.00
444241.00,27.10,42.74,-2.00,2.00,0.00,79.44,74.44,0.00
444351.00,24.83,45.07,-2.00,2.00,0.00,79.44,74.44,0.00
444419.00,22.74,46.31,-2.00,2.00,0.00,79.44,74.44,0.00
444486.00,21.54,47.01,-2.00,2.00,0.00,79.44,74.44,0.00
444554.00,20.82,47.88,-2.00,2.00,0.00,79.44,74.44,0.00
444621.00,20.01,47.88,-2.00,2.00,0.00,79.44,74.44,0.00
444689.00,18.94,47.88,-2.00,2.00,0.00,79.44,74.44,0.00
444756.00,17.99,47.88,-2.00,2.00,0.00,79.44,74.44,0.00
444824.00,17.18,48.47,-2.00,2.00,0.00,79.44,74.44,0.00
444892.00,16.11,49.76,-2.00,2.00,0.00,79.44,74.44,0.00
445132.00,14.54,50.91,-2.00,3.00,0.00,79.44,78.89,0.00
445242.00,12.29,51.86,-2.00,3.00,0.00,79.44,78.89,0.00
445309.00,10.11,52.54,-2.00,3.00,0.00,79.44,78.89,0.00
445377.00,8.69,53.13,-2.00,3.00,0.00,79.44,78.89,0.00
445444.00,7.71,53.13,-2.00,3.00,0.00,79.44,78.89,0.00
445510.00,6.83,53.89,-2.00,3.00,0.00,79.44,78.89,0.00
445577.00,5.84,54.95,-2.00,3.00,0.00,79.44,78.89,0.00
445643.00,4.81,56.42,-2.00,3.00,0.00,79.44,78.89,0.00
445710.00,3.85,57.48,-2.00,3.00,0.00,79.44,78.89,0.00
445776.00,2.93,57.48,-2.00,3.00,0.00,79.44,78.89,0.00
446016.00,1.58,57.48,-1.00,4.00,0.00,75.00,83.33,0.00
446125.00,-0.72,59.49,-1.00,4.00,0.00,75.00,83.33,0.00
446192.00,-2.96,61.10,-1.00,4.00,0.00,75.00,83.33,0.00
446260.00,-4.21,62.12,-1.00,4.00,0.00,75.00,83.33,0.00
446327.00,-5.04,62.82,-1.00,4.00,0.00,75.00,83.33,0.00
446395.00,-5.93,62.82,-1.00,4.00,0.00,75.00,83.33,0.00
446462.00,-6.92,62.82,-1.00,4.00,0.00,75.00,83.33,0.00
446530.00,-7.81,63.43,-1.00,4.00,0.00,75.00,83.33,0.00
446598.00,-8.58,64.79,-1.00,4.00,0.00,75.00,83.33,0.00
446665.00,-9.46,66.36,-1.00,4.00,0.00,75.00,83.33,0.00
446906.00,-10.82,67.58,-1.00,3.00,0.00,75.00,78.89,0.00
447016.00,-12.86,68.75,-1.00,3.00,0.00,75.00,78.89,0.00
447085.00,-14.72,69.90,-1.00,3.00,0.00,75.00,78.89,0.00
447154.00,-15.84,69.90,-1.00,3.00,0.00,75.00,78.89,0.00
447222.00,-16.69,69.90,-1.00,3.00,0.00,75.00,78.89,0.00
447291.00,-17.42,70.53,-1.00,3.00,0.00,75.00,78.89,0.00
447360.00,-18.09,71.24,-1.00,3.00,0.00,75.00,78.89,0.00
447429.00,-19.01,71.97,-1.00,3.00,0.00,75.00,78.89,0.00
447498.00,-20.09,72.62,-1.00,3.00,0.00,75.00,78.89,0.00
447566.00,-20.89,73.30,-1.00,3.00,0.00,75.00,78.89,0.00
447809.00,-21.83,73.30,-1.00,3.00,0.00,75.00,78.89,0.00
447920.00,-23.54,74.17,-1.00,3.00,0.00,75.00,78.89,0.00
447988.00,-25.36,74.17,-1.00,3.00,0.00,75.00,78.89,0.00
448057.00,-26.52,74.95,-1.00,3.00,0.00,75.00,78.89,0.00
448125.00,-27.08,74.95,-1.00,3.00,0.00,75.00,78.89,0.00
448194.00,-27.08,75.89,-1.00,3.00,0.00,75.00,78.89,0.00
448263.00,-28.37,76.80,-1.00,3.00,0.00,75.00,78.89,0.00
448331.00,-29.29,77.62,-1.00,3.00,0.00,75.00,78.89,0.00
448400.00,-29.92,78.20,-1.00,3.00,0.00,75.00,78.89,0.00
448468.00,-29.92,78.20,-1.00,3.00,0.00,75.00,78.89,0.00
448713.00,-31.68,78.20,-2.00,2.00,0.00,79.44,74.44,0.00
448823.00,-33.95,79.37,-2.00,2.00,0.00,79.44,74.44,0.00
448891.00,-35.86,80.05,-2.00,2.00,0.00,79.44,74.44,0.00
448961.00,-36.74,80.05,-2.00,2.00,0.00,79.44,74.44,0.00
449030.00,-37.35,80.90,-2.00,2.00,0.00,79.44,74.44,0.00
449098.00,-38.14,81.68,-2.00,2.00,0.00,79.44,74.44,0.00
449167.00,-38.79,82.37,-2.00,2.00,0.00,79.44,74.44,0.00
449235.00,-38.79,83.03,-2.00,2.00,0.00,79.44,74.44,0.00
449304.00,-39.76,83.03,-2.00,2.00,0.00,79.44,74.44,0.00
449373.00,-40.36,83.58,-2.00,2.00,0.00,79.44,74.44,0.00
449617.00,-41.31,83.58,-1.00,1.00,0.00,75.00,70.00,0.00
449728.00,-42.75,83.58,-1.00,1.00,0.00,75.00,70.00,0.00
449797.00,-44.03,84.23,-1.00,1.00,0.00,75.00,70.00,0.00
449865.00,-44.92,84.23,-1.00,1.00,0.00,75.00,70.00,0.00
449934.00,-45.70,85.43,-1.00,1.00,0.00,75.00,70.00,0.00
450002.00,-46.35,85.43,-1.00,1.00,0.00,75.00,70.00,0.00
450071.00,-46.35,86.21,-1.00,1.00,0.00,75.00,70.00,0.00
450140.00,-47.03,86.97,-1.00,1.00,0.00,75.00,70.00,0.00
450208.00,-47.53,87.65,-1.00,1.00,0.00,75.00,70.00,0.00
450277.00,-48.19,87.65,-1.00,1.00,0.00,75.00,70.00,0.00
450520.00,-49.15,87.07,0.00,0.00,0.00,0.00,0.00,0.00
450627.00,-50.47,87.07,0.00,0.00,0.00,0.00,0.00,0.00
450693.00,-51.32,87.65,0.00,0.00,0.00,0.00,0.00,0.00
450758.00,-51.32,87.65,0.00,0.00,0.00,0.00,0.00,0.00
450824.00,-51.32,86.70,0.00,0.00,0.00,0.00,0.00,0.00
450888.00,-51.32,86.70,0.00,0.00,0.00,0.00,0.00,0.00
450954.00,-50.73,85.94,0.00,0.00,0.00,0.00,0.00,0.00
451019.00,-50.73,85.94,0.00,0.00,0.00,0.00,0.00,0.00
451085.00,-50.73,85.24,0.00,0.00,0.00,0.00,0.00,0.00
451150.00,-50.73,85.24,0.00,0.00,0.00,0.00,0.00,0.00
451390.00,-50.09,84.10,1.00,0.00,70.00,0.00,0.00,0.00
451499.00,-49.45,83.10,1.00,0.00,70.00,0.00,0.00,0.00
451565.00,-48.51,82.10,1.00,0.00,70.00,0.00,0.00,0.00
451632.00,-47.59,81.54,1.00,0.00,70.00,0.00,0.00,0.00
451698.00,-46.92,81.54,1.00,0.00,70.00,0.00,0.00,0.00
451765.00,-46.27,81.54,1.00,0.00,70.00,0.00,0.00,0.00
451831.00,-45.68,80.24,1.00,0.00,70.00,0.00,0.00,0.00
451898.00,-45.18,79.66,1.00,0.00,70.00,0.00,0.00,0.00
451964.00,-44.42,79.66,1.00,0.00,70.00,0.00,0.00,0.00
452031.00,-43.44,79.66,1.00,0.00,70.00,0.00,0.00,0.00
452273.00,-42.25,78.35,1.00,-1.00,70.00,0.00,0.00,70.00
452383.00,-40.64,77.12,1.00,-1.00,70.00,0.00,0.00,70.00
452452.00,-39.14,76.29,1.00,-1.00,70.00,0.00,0.00,70.00
452520.00,-38.24,75.21,1.00,-1.00,70.00,0.00,0.00,70.00
452589.00,-38.24,73.81,1.00,-1.00,70.00,0.00,0.00,70.00
452658.00,-37.45,73.81,1.00,-1.00,70.00,0.00,0.00,70.00
452726.00,-36.80,73.81,1.00,-1.00,70.00,0.00,0.00,70.00
452795.00,-35.97,73.23,1.00,-1.00,70.00,0.00,0.00,70.00
452864.00,-35.19,73.23,1.00,-1.00,70.00,0.00,0.00,70.00
452932.00,-34.49,71.62,1.00,-1.00,70.00,0.00,0.00,70.00
453177.00,-33.28,69.67,2.00,-1.00,74.44,0.00,0.00,70.00
453287.00,-31.23,68.35,2.00,-1.00,74.44,0.00,0.00,70.00
453356.00,-29.38,67.25,2.00,-1.00,74.44,0.00,0.00,70.00
453425.00,-28.35,66.01,2.00,-1.00,74.44,0.00,0.00,70.00
453493.00,-27.68,66.01,2.00,-1.00,74.44,0.00,0.00,70.00
453562.00,-27.00,65.47,2.00,-1.00,74.44,0.00,0.00,70.00
453630.00,-26.16,65.47,2.00,-1.00,74.44,0.00,0.00,70.00
453699.00,-25.28,64.82,2.00,-1.00,74.44,0.00,0.00,70.00
453768.00,-24.65,63.82,2.00,-1.00,74.44,0.00,0.00,70.00
453836.00,-24.65,62.53,2.00,-1.00,74.44,0.00,0.00,70.00
454080.00,-23.03,61.10,2.00,-1.00,74.44,0.00,0.00,70.00
454191.00,-21.07,59.09,2.00,-1.00,74.44,0.00,0.00,70.00
454259.00,-19.20,57.14,2.00,-1.00,74.44,0.00,0.00,70.00
454328.00,-17.91,56.19,2.00,-1.00,74.44,0.00,0.00,70.00
454396.00,-17.11,56.19,2.00,-1.00,74.44,0.00,0.00,70.00
454465.00,-16.58,55.58,2.00,-1.00,74.44,0.00,0.00,70.00
454534.00,-16.03,54.86,2.00,-1.00,74.44,0.00,0.00,70.00
454602.00,-15.45,53.27,2.00,-1.00,74.44,0.00,0.00,70.00
454671.00,-14.84,52.20,2.00,-1.00,74.44,0.00,0.00,70.00
454739.00,-14.06,52.20,2.00,-1.00,74.44,0.00,0.00,70.00
454983.00,-12.81,51.40,1.00,-2.00,70.00,0.00,0.00,74.44
455094.00,-10.89,50.08,1.00,-2.00,70.00,0.00,0.00,74.44
455162.00,-9.14,48.16,1.00,-2.00,70.00,0.00,0.00,74.44
455230.00,-8.16,47.08,1.00,-2.00,70.00,0.00,0.00,74.44
455298.00,-7.55,47.08,1.00,-2.00,70.00,0.00,0.00,74.44
455365.00,-6.86,45.80,1.00,-2.00,70.00,0.00,0.00,74.44
455433.00,-6.10,44.33,1.00,-2.00,70.00,0.00,0.00,74.44
455500.00,-5.38,43.38,1.00,-2.00,70.00,0.00,0.00,74.44
455568.00,-4.73,43.38,1.00,-2.00,70.00,0.00,0.00,74.44
455635.00,-4.06,42.77,1.00,-2.00,70.00,0.00,0.00,74.44
455878.00,-2.90,40.78,1.00,-3.00,70.00,0.00,0.00,78.89
455988.00,-1.06,37.86,1.00,-3.00,70.00,0.00,0.00,78.89
456055.00,0.58,36.51,1.00,-3.00,70.00,0.00,0.00,78.89
456122.00,1.47,35.55,1.00,-3.00,70.00,0.00,0.00,78.89
456188.00,2.09,34.10,1.00,-3.00,70.00,0.00,0.00,78.89
456255.00,2.65,33.20,1.00,-3.00,70.00,0.00,0.00,78.89
456322.00,3.18,33.20,1.00,-3.00,70.00,0.00,0.00,78.89
456388.00,3.95,32.59,1.00,-3.00,70.00,0.00,0.00,78.89
456455.00,4.69,31.35,1.00,-3.00,70.00,0.00,0.00,78.89
456521.00,5.20,29.84,1.00,-3.00,70.00,0.00,0.00,78.89
456762.00,6.21,28.26,1.00,-3.00,70.00,0.00,0.00,78.89
456869.00,7.89,26.13,1.00,-3.00,70.00,0.00,0.00,78.89
456936.00,9.35,24.24,1.00,-3.00,70.00,0.00,0.00,78.89
457003.00,10.22,23.16,1.00,-3.00,70.00,0.00,0.00,78.89
457070.00,10.82,22.50,1.00,-3.00,70.00,0.00,0.00,78.89
457138.00,11.46,21.54,1.00,-3.00,70.00,0.00,0.00,78.89
457205.00,12.02,20.27,1.00,-3.00,70.00,0.00,0.00,78.89
457273.00,12.56,19.45,1.00,-3.00,70.00,0.00,0.00,78.89
457340.00,13.40,18.95,1.00,-3.00,70.00,0.00,0.00,78.89
457408.00,14.14,18.34,1.00,-3.00,70.00,0.00,0.00,78.89
457651.00,15.01,16.97,1.00,-2.00,70.00,0.00,0.00,74.44
457760.00,16.44,14.38,1.00,-2.00,70.00,0.00,0.00,74.44
457828.00,17.74,12.13,1.00,-2.00,70.00,0.00,0.00,74.44
457895.00,18.51,10.81,1.00,-2.00,70.00,0.00,0.00,74.44
457963.00,18.51,9.72,1.00,-2.00,70.00,0.00,0.00,74.44
458030.00,19.40,9.20,1.00,-2.00,70.00,0.00,0.00,74.44
458096.00,20.21,9.20,1.00,-2.00,70.00,0.00,0.00,74.44
458163.00,20.91,8.53,1.00,-2.00,70.00,0.00,0.00,74.44
458229.00,20.91,7.80,1.00,-2.00,70.00,0.00,0.00,74.44
458296.00,21.71,6.52,1.00,-2.00,70.00,0.00,0.00,74.44
458535.00,22.52,5.03,0.00,-1.00,0.00,0.00,0.00,70.00
458643.00,23.55,3.31,0.00,-1.00,0.00,0.00,0.00,70.00
458708.00,24.21,1.50,0.00,-1.00,0.00,0.00,0.00,70.00
458774.00,24.21,0.19,0.00,-1.00,0.00,0.00,0.00,70.00
458840.00,24.21,-0.43,0.00,-1.00,0.00,0.00,0.00,70.00
458906.00,24.21,-1.11,0.00,-1.00,0.00,0.00,0.00,70.00
458973.00,24.21,-2.41,0.00,-1.00,0.00,0.00,0.00,70.00
459039.00,24.21,-3.52,0.00,-1.00,0.00,0.00,0.00,70.00
459106.00,24.21,-4.26,0.00,-1.00,0.00,0.00,0.00,70.00
459172.00,24.21,-5.11,0.00,-1.00,0.00,0.00,0.00,70.00
459412.00,24.21,-6.63,0.00,0.00,0.00,0.00,0.00,0.00
459518.00,24.21,-8.93,0.00,0.00,0.00,0.00,0.00,0.00
459583.00,24.21,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
459649.00,24.21,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
459714.00,23.62,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
459780.00,23.62,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
459845.00,23.62,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
459911.00,23.62,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
459976.00,22.94,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460042.00,22.94,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460280.00,22.23,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460388.00,21.69,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460453.00,21.69,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460519.00,20.94,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460584.00,20.94,-10.60,0.00,0.00,0.00,0.00,0.00,0.00
460650.00,20.94,-10.08,0.00,0.00,0.00,0.00,0.00,0.00
460716.00,20.41,-10.08,0.00,0.00,0.00,0.00,0.00,0.00
460781.00,20.41,-10.08,0.00,0.00,0.00,0.00,0.00,0.00
460847.00,20.41,-10.08,0.00,0.00,0.00,0.00,0.00,0.00
460912.00,19.68,-10.08,0.00,0.00,0.00,0.00,0.00,0.00
461152.00,19.68,-10.08,0.00,-1.00,0.00,0.00,0.00,70.00
461261.00,18.72,-10.08,0.00,-1.00,0.00,0.00,0.00,70.00
461329.00,18.72,-10.08,0.00,-1.00,0.00,0.00,0.00,70.00
461396.00,18.72,-10.08,0.00,-1.00,0.00,0.00,0.00,70.00
461464.00,18.72,-10.72,0.00,-1.00,0.00,0.00,0.00,70.00
461532.00,18.72,-10.72,0.00,-1.00,0.00,0.00,0.00,70.00
461599.00,18.04,-11.58,0.00,-1.00,0.00,0.00,0.00,70.00
461667.00,18.04,-12.59,0.00,-1.00,0.00,0.00,0.00,70.00
461734.00,18.04,-13.20,0.00,-1.00,0.00,0.00,0.00,70.00
461802.00,18.04,-13.20,0.00,-1.00,0.00,0.00,0.00,70.00
462047.00,17.45,-13.72,0.00,-2.00,0.00,0.00,0.00,74.44
462156.00,17.45,-15.14,0.00,-2.00,0.00,0.00,0.00,74.44
462224.00,17.45,-16.85,0.00,-2.00,0.00,0.00,0.00,74.44
462291.00,16.94,-17.88,0.00,-2.00,0.00,0.00,0.00,74.44
462359.00,16.94,-18.65,0.00,-2.00,0.00,0.00,0.00,74.44
462427.00,16.94,-19.61,0.00,-2.00,0.00,0.00,0.00,74.44
462494.00,16.94,-20.56,0.00,-2.00,0.00,0.00,0.00,74.44
462562.00,16.94,-21.47,0.00,-2.00,0.00,0.00,0.00,74.44
462629.00,16.94,-22.42,0.00,-2.00,0.00,0.00,0.00,74.44
462697.00,16.94,-23.39,0.00,-2.00,0.00,0.00,0.00,74.44
462940.00,16.94,-24.86,1.00,-3.00,70.00,0.00,0.00,78.89
463050.00,16.94,-26.92,1.00,-3.00,70.00,0.00,0.00,78.89
463119.00,16.94,-28.55,1.00,-3.00,70.00,0.00,0.00,78.89
463187.00,16.94,-29.33,1.00,-3.00,70.00,0.00,0.00,78.89
463256.00,17.59,-29.33,1.00,-3.00,70.00,0.00,0.00,78.89
463325.00,18.48,-30.17,1.00,-3.00,70.00,0.00,0.00,78.89
463393.00,18.48,-30.17,1.00,-3.00,70.00,0.00,0.00,78.89
463462.00,19.10,-31.26,1.00,-3.00,70.00,0.00,0.00,78.89
463531.00,19.10,-32.13,1.00,-3.00,70.00,0.00,0.00,78.89
463599.00,19.85,-32.13,1.00,-3.00,70.00,0.00,0.00,78.89
463844.00,20.55,-32.67,0.00,-3.00,0.00,0.00,0.00,78.89
463953.00,21.56,-33.64,0.00,-3.00,0.00,0.00,0.00,78.89
464021.00,22.17,-34.89,0.00,-3.00,0.00,0.00,0.00,78.89
464089.00,22.17,-35.92,0.00,-3.00,0.00,0.00,0.00,78.89
464156.00,22.17,-36.58,0.00,-3.00,0.00,0.00,0.00,78.89
464224.00,22.17,-37.29,0.00,-3.00,0.00,0.00,0.00,78.89
464291.00,22.17,-38.50,0.00,-3.00,0.00,0.00,0.00,78.89
464359.00,22.17,-39.58,0.00,-3.00,0.00,0.00,0.00,78.89
464427.00,22.17,-40.35,0.00,-3.00,0.00,0.00,0.00,78.89
464494.00,22.17,-40.98,0.00,-3.00,0.00,0.00,0.00,78.89
464738.00,22.17,-42.21,-1.00,-3.00,0.00,75.00,0.00,78.89
464849.00,22.17,-44.56,-1.00,-3.00,0.00,75.00,0.00,78.89
464919.00,21.38,-46.09,-1.00,-3.00,0.00,75.00,0.00,78.89
464989.00,20.85,-46.09,-1.00,-3.00,0.00,75.00,0.00,78.89
465058.00,20.34,-46.94,-1.00,-3.00,0.00,75.00,0.00,78.89
465128.00,20.34,-48.13,-1.00,-3.00,0.00,75.00,0.00,78.89
465198.00,19.57,-48.13,-1.00,-3.00,0.00,75.00,0.00,78.89
465268.00,19.57,-48.13,-1.00,-3.00,0.00,75.00,0.00,78.89
