time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
215711.00,50.07,32.14,1.00,-1.00,20.00,0.00,0.00,19.00
215779.00,49.12,32.14,1.00,-1.00,20.00,0.00,0.00,19.00
216004.00,47.96,32.14,0.00,0.00,0.00,0.00,0.00,0.00
216111.00,46.76,31.38,0.00,0.00,0.00,0.00,0.00,0.00
216175.00,45.63,30.69,0.00,0.00,0.00,0.00,0.00,0.00
216240.00,44.86,30.69,0.00,0.00,0.00,0.00,0.00,0.00
216304.00,44.86,30.69,0.00,0.00,0.00,0.00,0.00,0.00
216369.00,44.00,30.07,0.00,0.00,0.00,0.00,0.00,0.00
216433.00,44.00,30.07,0.00,0.00,0.00,0.00,0.00,0.00
216498.00,43.02,30.07,0.00,0.00,0.00,0.00,0.00,0.00
216562.00,42.51,29.47,0.00,0.00,0.00,0.00,0.00,0.00
216627.00,41.98,29.47,0.00,0.00,0.00,0.00,0.00,0.00
216849.00,41.29,29.47,0.00,-1.00,0.00,0.00,0.00,19.00
216957.00,40.24,28.60,0.00,-1.00,0.00,0.00,0.00,19.00
217024.00,39.23,28.60,0.00,-1.00,0.00,0.00,0.00,19.00
217091.00,38.60,28.10,0.00,-1.00,0.00,0.00,0.00,19.00
217157.00,38.60,28.10,0.00,-1.00,0.00,0.00,0.00,19.00
217224.00,37.82,28.10,0.00,-1.00,0.00,0.00,0.00,19.00
217290.00,37.82,27.33,0.00,-1.00,0.00,0.00,0.00,19.00
217357.00,37.22,27.33,0.00,-1.00,0.00,0.00,0.00,19.00
217423.00,37.22,27.33,0.00,-1.00,0.00,0.00,0.00,19.00
217490.00,36.26,26.67,0.00,-1.00,0.00,0.00,0.00,19.00
217716.00,35.60,26.15,-1.00,-1.00,0.00,20.00,0.00,19.00
217827.00,34.60,26.15,-1.00,-1.00,0.00,20.00,0.00,19.00
217895.00,33.82,26.15,-1.00,-1.00,0.00,20.00,0.00,19.00
217964.00,33.82,26.15,-1.00,-1.00,0.00,20.00,0.00,19.00
218033.00,32.95,25.51,-1.00,-1.00,0.00,20.00,0.00,19.00
218101.00,32.95,25.51,-1.00,-1.00,0.00,20.00,0.00,19.00
218170.00,32.95,24.93,-1.00,-1.00,0.00,20.00,0.00,19.00
218238.00,32.95,24.37,-1.00,-1.00,0.00,20.00,0.00,19.00
218307.00,32.00,24.37,-1.00,-1.00,0.00,20.00,0.00,19.00
218376.00,31.30,23.72,-1.00,-1.00,0.00,20.00,0.00,19.00
218606.00,30.76,22.89,-2.00,-1.00,0.00,21.67,0.00,19.00
218717.00,29.72,21.35,-2.00,-1.00,0.00,21.67,0.00,19.00
218785.00,28.53,20.20,-2.00,-1.00,0.00,21.67,0.00,19.00
218854.00,27.73,20.20,-2.00,-1.00,0.00,21.67,0.00,19.00
218923.00,27.22,20.20,-2.00,-1.00,0.00,21.67,0.00,19.00
218991.00,27.22,20.20,-2.00,-1.00,0.00,21.67,0.00,19.00
219060.00,26.47,19.28,-2.00,-1.00,0.00,21.67,0.00,19.00
219128.00,25.95,19.28,-2.00,-1.00,0.00,21.67,0.00,19.00
219197.00,25.95,19.28,-2.00,-1.00,0.00,21.67,0.00,19.00
219267.00,24.99,19.28,-2.00,-1.00,0.00,21.67,0.00,19.00
219497.00,24.32,17.98,-2.00,-1.00,0.00,21.67,0.00,19.00
219608.00,23.32,16.35,-2.00,-1.00,0.00,21.67,0.00,19.00
219676.00,22.37,15.34,-2.00,-1.00,0.00,21.67,0.00,19.00
219745.00,21.77,14.56,-2.00,-1.00,0.00,21.67,0.00,19.00
219813.00,21.77,14.56,-2.00,-1.00,0.00,21.67,0.00,19.00
219882.00,21.01,14.03,-2.00,-1.00,0.00,21.67,0.00,19.00
219951.00,20.43,14.03,-2.00,-1.00,0.00,21.67,0.00,19.00
220019.00,19.70,14.03,-2.00,-1.00,0.00,21.67,0.00,19.00
220088.00,19.00,13.25,-2.00,-1.00,0.00,21.67,0.00,19.00
220156.00,19.00,12.28,-2.00,-1.00,0.00,21.67,0.00,19.00
220386.00,19.00,11.27,-1.00,-1.00,0.00,20.00,0.00,19.00
220496.00,17.75,10.55,-1.00,-1.00,0.00,20.00,0.00,19.00
220565.00,16.88,9.97,-1.00,-1.00,0.00,20.00,0.00,19.00
220633.00,16.24,9.31,-1.00,-1.00,0.00,20.00,0.00,19.00
220700.00,15.45,8.75,-1.00,-1.00,0.00,20.00,0.00,19.00
220768.00,14.73,8.75,-1.00,-1.00,0.00,20.00,0.00,19.00
220835.00,14.73,7.93,-1.00,-1.00,0.00,20.00,0.00,19.00
220903.00,14.73,7.30,-1.00,-1.00,0.00,20.00,0.00,19.00
220971.00,14.73,6.56,-1.00,-1.00,0.00,20.00,0.00,19.00
221038.00,13.84,6.01,-1.00,-1.00,0.00,20.00,0.00,19.00
221263.00,12.89,5.48,0.00,-1.00,0.00,0.00,0.00,19.00
221371.00,11.82,4.02,0.00,-1.00,0.00,0.00,0.00,19.00
221436.00,11.17,2.15,0.00,-1.00,0.00,0.00,0.00,19.00
221502.00,11.17,0.90,0.00,-1.00,0.00,0.00,0.00,19.00
221568.00,11.17,0.10,0.00,-1.00,0.00,0.00,0.00,19.00
221633.00,11.17,-0.51,0.00,-1.00,0.00,0.00,0.00,19.00
221700.00,11.17,-1.29,0.00,-1.00,0.00,0.00,0.00,19.00
221766.00,11.68,-2.39,0.00,-1.00,0.00,0.00,0.00,19.00
221833.00,11.68,-3.53,0.00,-1.00,0.00,0.00,0.00,19.00
221899.00,11.68,-4.53,0.00,-1.00,0.00,0.00,0.00,19.00
222123.00,11.68,-5.65,0.00,0.00,0.00,0.00,0.00,0.00
222229.00,11.68,-7.23,0.00,0.00,0.00,0.00,0.00,0.00
222294.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222358.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222423.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222487.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222552.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222616.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222681.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222745.00,11.68,-8.48,0.00,0.00,0.00,0.00,0.00,0.00
222968.00,11.68,-8.48,1.00,0.00,20.00,0.00,0.00,0.00
223076.00,11.02,-7.92,1.00,0.00,20.00,0.00,0.00,0.00
223141.00,11.02,-7.92,1.00,0.00,20.00,0.00,0.00,0.00
223207.00,11.63,-7.92,1.00,0.00,20.00,0.00,0.00,0.00
223272.00,12.16,-7.92,1.00,0.00,20.00,0.00,0.00,0.00
223338.00,12.16,-7.34,1.00,0.00,20.00,0.00,0.00,0.00
223404.00,12.73,-7.34,1.00,0.00,20.00,0.00,0.00,0.00
223469.00,12.73,-7.34,1.00,0.00,20.00,0.00,0.00,0.00
223535.00,13.43,-7.34,1.00,0.00,20.00,0.00,0.00,0.00
223600.00,13.43,-7.34,1.00,0.00,20.00,0.00,0.00,0.00
223823.00,14.60,-7.34,0.00,0.00,0.00,0.00,0.00,0.00
223930.00,15.39,-7.34,0.00,0.00,0.00,0.00,0.00,0.00
223994.00,15.39,-7.34,0.00,0.00,0.00,0.00,0.00,0.00
224058.00,15.39,-7.34,0.00,0.00,0.00,0.00,0.00,0.00
224122.00,15.39,-7.34,0.00,0.00,0.00,0.00,0.00,0.00
224187.00,15.39,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
224251.00,15.39,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
224316.00,15.39,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
224380.00,15.39,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
224445.00,15.39,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
224670.00,15.39,-6.24,-1.00,-1.00,0.00,20.00,0.00,19.00
224781.00,14.77,-6.24,-1.00,-1.00,0.00,20.00,0.00,19.00
224849.00,14.77,-6.24,-1.00,-1.00,0.00,20.00,0.00,19.00
224918.00,14.05,-6.85,-1.00,-1.00,0.00,20.00,0.00,19.00
224987.00,14.05,-6.85,-1.00,-1.00,0.00,20.00,0.00,19.00
225055.00,14.05,-6.85,-1.00,-1.00,0.00,20.00,0.00,19.00
225125.00,13.26,-6.85,-1.00,-1.00,0.00,20.00,0.00,19.00
225193.00,13.26,-6.85,-1.00,-1.00,0.00,20.00,0.00,19.00
225262.00,13.26,-7.48,-1.00,-1.00,0.00,20.00,0.00,19.00
225331.00,13.26,-7.48,-1.00,-1.00,0.00,20.00,0.00,19.00
225560.00,12.73,-8.68,-1.00,0.00,0.00,20.00,0.00,0.00
225669.00,11.77,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
225735.00,11.77,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
225802.00,11.17,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
225868.00,11.17,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
225935.00,9.96,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
226000.00,9.96,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
226066.00,9.09,-9.44,-1.00,0.00,0.00,20.00,0.00,0.00
226131.00,8.52,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226197.00,7.99,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226420.00,7.24,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226528.00,5.79,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226593.00,4.14,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226659.00,2.97,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226724.00,2.42,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226790.00,1.74,-8.64,-1.00,0.00,0.00,20.00,0.00,0.00
226855.00,0.73,-8.09,-1.00,0.00,0.00,20.00,0.00,0.00
226921.00,0.04,-8.09,-1.00,0.00,0.00,20.00,0.00,0.00
226985.00,-0.52,-8.09,-1.00,0.00,0.00,20.00,0.00,0.00
227052.00,-1.31,-8.09,-1.00,0.00,0.00,20.00,0.00,0.00
227278.00,-2.60,-8.09,-1.00,1.00,0.00,20.00,21.00,0.00
227388.00,-4.54,-7.38,-1.00,1.00,0.00,20.00,21.00,0.00
227456.00,-6.41,-7.38,-1.00,1.00,0.00,20.00,21.00,0.00
227523.00,-7.67,-6.50,-1.00,1.00,0.00,20.00,21.00,0.00
227591.00,-8.51,-6.50,-1.00,1.00,0.00,20.00,21.00,0.00
227658.00,-9.53,-6.50,-1.00,1.00,0.00,20.00,21.00,0.00
227726.00,-10.74,-5.96,-1.00,1.00,0.00,20.00,21.00,0.00
227794.00,-11.46,-4.96,-1.00,1.00,0.00,20.00,21.00,0.00
227863.00,-12.01,-3.60,-1.00,1.00,0.00,20.00,21.00,0.00
227932.00,-12.99,-2.48,-1.00,1.00,0.00,20.00,21.00,0.00
228161.00,-14.74,-1.42,-1.00,2.00,0.00,20.00,22.44,0.00
228272.00,-17.27,-0.11,-1.00,2.00,0.00,20.00,22.44,0.00
228340.00,-19.51,0.84,-1.00,2.00,0.00,20.00,22.44,0.00
228408.00,-20.84,0.84,-1.00,2.00,0.00,20.00,22.44,0.00
228475.00,-21.96,0.84,-1.00,2.00,0.00,20.00,22.44,0.00
228543.00,-23.27,1.68,-1.00,2.00,0.00,20.00,22.44,0.00
228611.00,-24.76,1.68,-1.00,2.00,0.00,20.00,22.44,0.00
228678.00,-26.65,1.68,-1.00,2.00,0.00,20.00,22.44,0.00
228746.00,-28.85,1.68,-1.00,2.00,0.00,20.00,22.44,0.00
228813.00,-30.77,1.68,-1.00,2.00,0.00,20.00,22.44,0.00
229039.00,-32.98,2.76,-1.00,2.00,0.00,20.00,22.44,0.00
229148.00,-36.20,4.45,-1.00,2.00,0.00,20.00,22.44,0.00
229216.00,-39.20,6.51,-1.00,2.00,0.00,20.00,22.44,0.00
229283.00,-41.02,7.58,-1.00,2.00,0.00,20.00,22.44,0.00
229351.00,-42.04,7.58,-1.00,2.00,0.00,20.00,22.44,0.00
229419.00,-42.97,7.58,-1.00,2.00,0.00,20.00,22.44,0.00
229486.00,-44.37,8.74,-1.00,2.00,0.00,20.00,22.44,0.00
229554.00,-45.92,9.94,-1.00,2.00,0.00,20.00,22.44,0.00
229621.00,-47.08,10.78,-1.00,2.00,0.00,20.00,22.44,0.00
229690.00,-48.06,11.35,-1.00,2.00,0.00,20.00,22.44,0.00
229919.00,-49.78,12.48,-1.00,3.00,0.00,20.00,23.89,0.00
230030.00,-52.73,15.15,-1.00,3.00,0.00,20.00,23.89,0.00
230098.00,-55.58,18.30,-1.00,3.00,0.00,20.00,23.89,0.00
230167.00,-56.98,20.27,-1.00,3.00,0.00,20.00,23.89,0.00
230236.00,-57.69,21.54,-1.00,3.00,0.00,20.00,23.89,0.00
230304.00,-58.98,23.17,-1.00,3.00,0.00,20.00,23.89,0.00
230373.00,-60.52,24.71,-1.00,3.00,0.00,20.00,23.89,0.00
230441.00,-61.62,25.61,-1.00,3.00,0.00,20.00,23.89,0.00
230510.00,-62.59,26.84,-1.00,3.00,0.00,20.00,23.89,0.00
230579.00,-63.76,28.63,-1.00,3.00,0.00,20.00,23.89,0.00
230808.00,-65.57,30.92,0.00,2.00,0.00,0.00,22.44,0.00
230917.00,-67.96,34.31,0.00,2.00,0.00,0.00,22.44,0.00
230983.00,-69.52,37.18,0.00,2.00,0.00,0.00,22.44,0.00
231050.00,-69.52,38.01,0.00,2.00,0.00,0.00,22.44,0.00
231116.00,-69.52,38.01,0.00,2.00,0.00,0.00,22.44,0.00
231183.00,-69.52,39.34,0.00,2.00,0.00,0.00,22.44,0.00
231249.00,-69.52,40.61,0.00,2.00,0.00,0.00,22.44,0.00
231316.00,-68.92,41.52,0.00,2.00,0.00,0.00,22.44,0.00
231383.00,-68.92,42.19,0.00,2.00,0.00,0.00,22.44,0.00
231449.00,-68.92,44.12,0.00,2.00,0.00,0.00,22.44,0.00
231674.00,-68.92,47.26,1.00,2.00,20.00,0.00,22.44,0.00
231784.00,-68.18,49.96,1.00,2.00,20.00,0.00,22.44,0.00
231852.00,-67.64,51.51,1.00,2.00,20.00,0.00,22.44,0.00
231919.00,-66.87,52.40,1.00,2.00,20.00,0.00,22.44,0.00
231987.00,-66.13,53.46,1.00,2.00,20.00,0.00,22.44,0.00
232054.00,-65.49,54.86,1.00,2.00,20.00,0.00,22.44,0.00
232122.00,-64.66,56.34,1.00,2.00,20.00,0.00,22.44,0.00
232189.00,-63.44,57.47,1.00,2.00,20.00,0.00,22.44,0.00
232257.00,-62.21,58.22,1.00,2.00,20.00,0.00,22.44,0.00
232325.00,-61.61,59.09,1.00,2.00,20.00,0.00,22.44,0.00
232551.00,-60.88,60.35,1.00,1.00,20.00,0.00,21.00,0.00
232660.00,-59.17,62.26,1.00,1.00,20.00,0.00,21.00,0.00
232728.00,-57.27,64.48,1.00,1.00,20.00,0.00,21.00,0.00
232796.00,-55.99,66.11,1.00,1.00,20.00,0.00,21.00,0.00
232863.00,-55.22,67.19,1.00,1.00,20.00,0.00,21.00,0.00
232931.00,-54.54,68.16,1.00,1.00,20.00,0.00,21.00,0.00
232998.00,-53.57,68.84,1.00,1.00,20.00,0.00,21.00,0.00
233066.00,-52.35,69.37,1.00,1.00,20.00,0.00,21.00,0.00
233134.00,-50.99,70.29,1.00,1.00,20.00,0.00,21.00,0.00
233201.00,-49.69,71.56,1.00,1.00,20.00,0.00,21.00,0.00
233427.00,-47.86,73.08,2.00,1.00,21.11,0.00,21.00,0.00
233537.00,-44.89,74.69,2.00,1.00,21.11,0.00,21.00,0.00
233605.00,-41.92,75.96,2.00,1.00,21.11,0.00,21.00,0.00
233672.00,-39.96,77.11,2.00,1.00,21.11,0.00,21.00,0.00
233740.00,-38.76,78.20,2.00,1.00,21.11,0.00,21.00,0.00
233807.00,-37.70,78.78,2.00,1.00,21.11,0.00,21.00,0.00
233875.00,-36.16,78.78,2.00,1.00,21.11,0.00,21.00,0.00
233943.00,-34.16,79.59,2.00,1.00,21.11,0.00,21.00,0.00
234010.00,-32.28,81.47,2.00,1.00,21.11,0.00,21.00,0.00
234078.00,-30.80,83.36,2.00,1.00,21.11,0.00,21.00,0.00
234305.00,-28.33,84.11,2.00,1.00,21.11,0.00,21.00,0.00
234415.00,-24.00,85.12,2.00,1.00,21.11,0.00,21.00,0.00
234482.00,-19.97,86.26,2.00,1.00,21.11,0.00,21.00,0.00
234550.00,-17.84,86.84,2.00,1.00,21.11,0.00,21.00,0.00
234617.00,-16.59,88.01,2.00,1.00,21.11,0.00,21.00,0.00
234685.00,-14.55,89.25,2.00,1.00,21.11,0.00,21.00,0.00
234753.00,-11.82,89.25,2.00,1.00,21.11,0.00,21.00,0.00
234820.00,-9.94,89.25,2.00,1.00,21.11,0.00,21.00,0.00
234887.00,-8.94,89.25,2.00,1.00,21.11,0.00,21.00,0.00
234953.00,-7.53,89.25,2.00,1.00,21.11,0.00,21.00,0.00
235179.00,-4.75,89.25,3.00,1.00,22.22,0.00,21.00,0.00
235287.00,-0.91,89.25,3.00,1.00,22.22,0.00,21.00,0.00
235354.00,2.84,90.45,3.00,1.00,22.22,0.00,21.00,0.00
235419.00,5.48,91.16,3.00,1.00,22.22,0.00,21.00,0.00
235485.00,6.87,91.16,3.00,1.00,22.22,0.00,21.00,0.00
235550.00,7.85,91.16,3.00,1.00,22.22,0.00,21.00,0.00
235616.00,9.05,92.00,3.00,1.00,22.22,0.00,21.00,0.00
235681.00,10.70,92.00,3.00,1.00,22.22,0.00,21.00,0.00
235748.00,12.61,92.00,3.00,1.00,22.22,0.00,21.00,0.00
235814.00,14.33,92.65,3.00,1.00,22.22,0.00,21.00,0.00
236041.00,16.38,93.29,4.00,0.00,23.33,0.00,0.00,0.00
236148.00,19.38,93.29,4.00,0.00,23.33,0.00,0.00,0.00
236214.00,22.46,93.29,4.00,0.00,23.33,0.00,0.00,0.00
236279.00,24.68,93.29,4.00,0.00,23.33,0.00,0.00,0.00
236345.00,26.01,92.73,4.00,0.00,23.33,0.00,0.00,0.00
236410.00,27.22,92.73,4.00,0.00,23.33,0.00,0.00,0.00
236476.00,28.73,91.97,4.00,0.00,23.33,0.00,0.00,0.00
236541.00,29.92,91.44,4.00,0.00,23.33,0.00,0.00,0.00
236607.00,31.06,90.70,4.00,0.00,23.33,0.00,0.00,0.00
236673.00,32.54,90.70,4.00,0.00,23.33,0.00,0.00,0.00
236898.00,34.51,89.87,4.00,-1.00,23.33,0.00,0.00,19.00
237007.00,37.29,88.91,4.00,-1.00,23.33,0.00,0.00,19.00
237075.00,39.72,87.62,4.00,-1.00,23.33,0.00,0.00,19.00
237143.00,40.92,86.17,4.00,-1.00,23.33,0.00,0.00,19.00
237210.00,41.56,85.05,4.00,-1.00,23.33,0.00,0.00,19.00
237278.00,42.19,84.38,4.00,-1.00,23.33,0.00,0.00,19.00
237345.00,43.08,83.82,4.00,-1.00,23.33,0.00,0.00,19.00
237413.00,44.25,82.99,4.00,-1.00,23.33,0.00,0.00,19.00
237480.00,45.34,81.97,4.00,-1.00,23.33,0.00,0.00,19.00
237548.00,46.36,80.99,4.00,-1.00,23.33,0.00,0.00,19.00
237778.00,47.95,79.71,3.00,-2.00,22.22,0.00,0.00,20.22
237888.00,50.25,77.80,3.00,-2.00,22.22,0.00,0.00,20.22
237956.00,51.99,75.69,3.00,-2.00,22.22,0.00,0.00,20.22
238023.00,52.66,74.38,3.00,-2.00,22.22,0.00,0.00,20.22
238091.00,53.39,74.38,3.00,-2.00,22.22,0.00,0.00,20.22
238158.00,54.43,73.57,3.00,-2.00,22.22,0.00,0.00,20.22
238226.00,55.34,72.17,3.00,-2.00,22.22,0.00,0.00,20.22
238294.00,56.13,70.60,3.00,-2.00,22.22,0.00,0.00,20.22
238361.00,56.84,69.31,3.00,-2.00,22.22,0.00,0.00,20.22
238429.00,57.44,68.10,3.00,-2.00,22.22,0.00,0.00,20.22
238657.00,58.45,66.52,3.00,-1.00,22.22,0.00,0.00,19.00
238766.00,60.27,64.04,3.00,-1.00,22.22,0.00,0.00,19.00
238833.00,61.89,61.84,3.00,-1.00,22.22,0.00,0.00,19.00
238901.00,62.76,61.07,3.00,-1.00,22.22,0.00,0.00,19.00
238969.00,63.37,61.07,3.00,-1.00,22.22,0.00,0.00,19.00
239037.00,63.37,60.25,3.00,-1.00,22.22,0.00,0.00,19.00
239105.00,64.21,60.25,3.00,-1.00,22.22,0.00,0.00,19.00
239172.00,64.21,59.54,3.00,-1.00,22.22,0.00,0.00,19.00
239240.00,64.92,58.18,3.00,-1.00,22.22,0.00,0.00,19.00
239307.00,64.92,57.11,3.00,-1.00,22.22,0.00,0.00,19.00
239536.00,65.93,56.18,3.00,-2.00,22.22,0.00,0.00,20.22
239645.00,66.90,54.83,3.00,-2.00,22.22,0.00,0.00,20.22
239713.00,67.88,53.59,3.00,-2.00,22.22,0.00,0.00,20.22
239780.00,68.40,52.73,3.00,-2.00,22.22,0.00,0.00,20.22
239848.00,68.40,51.79,3.00,-2.00,22.22,0.00,0.00,20.22
239916.00,69.16,50.91,3.00,-2.00,22.22,0.00,0.00,20.22
239983.00,69.69,50.12,3.00,-2.00,22.22,0.00,0.00,20.22
240051.00,69.69,49.41,3.00,-2.00,22.22,0.00,0.00,20.22
240118.00,69.69,48.89,3.00,-2.00,22.22,0.00,0.00,20.22
240186.00,70.60,48.89,3.00,-2.00,22.22,0.00,0.00,20.22
240415.00,71.46,47.70,2.00,-2.00,21.11,0.00,0.00,20.22
240525.00,72.24,45.92,2.00,-2.00,21.11,0.00,0.00,20.22
240592.00,72.24,44.30,2.00,-2.00,21.11,0.00,0.00,20.22
240660.00,71.66,43.54,2.00,-2.00,21.11,0.00,0.00,20.22
240728.00,71.66,43.54,2.00,-2.00,21.11,0.00,0.00,20.22
240795.00,70.95,42.92,2.00,-2.00,21.11,0.00,0.00,20.22
240863.00,70.95,42.92,2.00,-2.00,21.11,0.00,0.00,20.22
240930.00,70.22,42.92,2.00,-2.00,21.11,0.00,0.00,20.22
240998.00,69.68,42.92,2.00,-2.00,21.11,0.00,0.00,20.22
241065.00,69.68,42.02,2.00,-2.00,21.11,0.00,0.00,20.22
241294.00,68.41,42.02,2.00,-3.00,21.11,0.00,0.00,21.44
241403.00,66.59,41.31,2.00,-3.00,21.11,0.00,0.00,21.44
241471.00,65.51,41.31,2.00,-3.00,21.11,0.00,0.00,21.44
241539.00,65.51,40.39,2.00,-3.00,21.11,0.00,0.00,21.44
241606.00,65.51,40.39,2.00,-3.00,21.11,0.00,0.00,21.44
241674.00,64.23,39.80,2.00,-3.00,21.11,0.00,0.00,21.44
241741.00,63.58,39.80,2.00,-3.00,21.11,0.00,0.00,21.44
241809.00,63.00,38.99,2.00,-3.00,21.11,0.00,0.00,21.44
241876.00,62.36,38.99,2.00,-3.00,21.11,0.00,0.00,21.44
241944.00,62.36,38.45,2.00,-3.00,21.11,0.00,0.00,21.44
242171.00,61.47,38.45,1.00,-3.00,20.00,0.00,0.00,21.44
242281.00,60.14,37.42,1.00,-3.00,20.00,0.00,0.00,21.44
242349.00,58.43,36.63,1.00,-3.00,20.00,0.00,0.00,21.44
242416.00,57.29,36.63,1.00,-3.00,20.00,0.00,0.00,21.44
242484.00,57.29,36.63,1.00,-3.00,20.00,0.00,0.00,21.44
242551.00,56.59,35.86,1.00,-3.00,20.00,0.00,0.00,21.44
242619.00,56.06,35.86,1.00,-3.00,20.00,0.00,0.00,21.44
242686.00,56.06,35.86,1.00,-3.00,20.00,0.00,0.00,21.44
242754.00,56.06,35.86,1.00,-3.00,20.00,0.00,0.00,21.44
242822.00,56.88,35.31,1.00,-3.00,20.00,0.00,0.00,21.44
243051.00,56.88,34.32,1.00,-2.00,20.00,0.00,0.00,20.22
243160.00,56.88,33.28,1.00,-2.00,20.00,0.00,0.00,20.22
243227.00,55.71,33.28,1.00,-2.00,20.00,0.00,0.00,20.22
243296.00,55.17,33.28,1.00,-2.00,20.00,0.00,0.00,20.22
243363.00,54.54,33.28,1.00,-2.00,20.00,0.00,0.00,20.22
243431.00,53.70,32.68,1.00,-2.00,20.00,0.00,0.00,20.22
243499.00,53.14,32.68,1.00,-2.00,20.00,0.00,0.00,20.22
243566.00,53.14,31.93,1.00,-2.00,20.00,0.00,0.00,20.22
243634.00,52.63,31.93,1.00,-2.00,20.00,0.00,0.00,20.22
243701.00,51.74,31.93,1.00,-2.00,20.00,0.00,0.00,20.22
243929.00,50.91,30.96,1.00,-2.00,20.00,0.00,0.00,20.22
244038.00,50.91,30.41,1.00,-2.00,20.00,0.00,0.00,20.22
244106.00,50.91,30.41,1.00,-2.00,20.00,0.00,0.00,20.22
244173.00,50.91,29.81,1.00,-2.00,20.00,0.00,0.00,20.22
244241.00,50.09,29.81,1.00,-2.00,20.00,0.00,0.00,20.22
244308.00,49.15,29.81,1.00,-2.00,20.00,0.00,0.00,20.22
244376.00,48.37,29.81,1.00,-2.00,20.00,0.00,0.00,20.22
244444.00,48.37,28.68,1.00,-2.00,20.00,0.00,0.00,20.22
244511.00,47.82,28.68,1.00,-2.00,20.00,0.00,0.00,20.22
244579.00,47.82,28.68,1.00,-2.00,20.00,0.00,0.00,20.22
244807.00,47.82,27.92,2.00,-2.00,21.11,0.00,0.00,20.22
244917.00,47.82,27.92,2.00,-2.00,21.11,0.00,0.00,20.22
244984.00,47.10,27.19,2.00,-2.00,21.11,0.00,0.00,20.22
245052.00,47.10,27.19,2.00,-2.00,21.11,0.00,0.00,20.22
245120.00,45.91,27.19,2.00,-2.00,21.11,0.00,0.00,20.22
245187.00,45.11,27.19,2.00,-2.00,21.11,0.00,0.00,20.22
245255.00,44.58,26.51,2.00,-2.00,21.11,0.00,0.00,20.22
245322.00,44.58,26.51,2.00,-2.00,21.11,0.00,0.00,20.22
245390.00,44.58,26.51,2.00,-2.00,21.11,0.00,0.00,20.22
245457.00,45.47,25.86,2.00,-2.00,21.11,0.00,0.00,20.22
245687.00,45.47,25.04,1.00,-1.00,20.00,0.00,0.00,19.00
245796.00,44.66,25.04,1.00,-1.00,20.00,0.00,0.00,19.00
245864.00,43.45,24.49,1.00,-1.00,20.00,0.00,0.00,19.00
245932.00,43.45,24.49,1.00,-1.00,20.00,0.00,0.00,19.00
245999.00,42.70,24.49,1.00,-1.00,20.00,0.00,0.00,19.00
246067.00,42.04,24.49,1.00,-1.00,20.00,0.00,0.00,19.00
246134.00,41.16,24.49,1.00,-1.00,20.00,0.00,0.00,19.00
246202.00,40.55,24.49,1.00,-1.00,20.00,0.00,0.00,19.00
246269.00,40.55,23.62,1.00,-1.00,20.00,0.00,0.00,19.00
246337.00,41.25,23.03,1.00,-1.00,20.00,0.00,0.00,19.00
246566.00,41.25,23.03,1.00,-2.00,20.00,0.00,0.00,20.22
246676.00,40.35,23.03,1.00,-2.00,20.00,0.00,0.00,20.22
246744.00,39.07,23.03,1.00,-2.00,20.00,0.00,0.00,20.22
246811.00,38.35,22.52,1.00,-2.00,20.00,0.00,0.00,20.22
246879.00,38.35,22.52,1.00,-2.00,20.00,0.00,0.00,20.22
246946.00,38.35,22.52,1.00,-2.00,20.00,0.00,0.00,20.22
247014.00,38.99,21.69,1.00,-2.00,20.00,0.00,0.00,20.22
247081.00,38.99,21.69,1.00,-2.00,20.00,0.00,0.00,20.22
247149.00,39.53,21.12,1.00,-2.00,20.00,0.00,0.00,20.22
247217.00,39.53,21.12,1.00,-2.00,20.00,0.00,0.00,20.22
247447.00,39.53,20.45,0.00,-3.00,0.00,0.00,0.00,21.44
247556.00,39.53,20.45,0.00,-3.00,0.00,0.00,0.00,21.44
