time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
2009603.00,-69.31,-100.65,0.00,0.00,0.00,0.00,0.00,0.00
2029800.00,-62.07,-91.64,0.00,0.00,0.00,0.00,0.00,0.00
2029910.00,-41.65,-66.95,0.00,0.00,0.00,0.00,0.00,0.00
2029977.00,-26.83,-49.09,0.00,0.00,0.00,0.00,0.00,0.00
2030045.00,-25.31,-47.26,0.00,0.00,0.00,0.00,0.00,0.00
2030112.00,-27.63,-50.06,0.00,0.00,0.00,0.00,0.00,0.00
2030180.00,-28.78,-51.44,0.00,0.00,0.00,0.00,0.00,0.00
2030247.00,-28.78,-51.44,0.00,0.00,0.00,0.00,0.00,0.00
2030315.00,-28.78,-51.44,0.00,0.00,0.00,0.00,0.00,0.00
2030383.00,-28.22,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2030450.00,-28.22,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2030700.00,-28.22,-50.88,-1.00,-1.00,0.00,20.00,0.00,19.00
2030814.00,-28.22,-50.88,-1.00,-1.00,0.00,20.00,0.00,19.00
2030885.00,-28.22,-50.88,-1.00,-1.00,0.00,20.00,0.00,19.00
2030957.00,-28.22,-51.76,-1.00,-1.00,0.00,20.00,0.00,19.00
2031030.00,-28.22,-52.34,-1.00,-1.00,0.00,20.00,0.00,19.00
2031101.00,-28.91,-52.34,-1.00,-1.00,0.00,20.00,0.00,19.00
2031173.00,-28.91,-52.34,-1.00,-1.00,0.00,20.00,0.00,19.00
2031245.00,-28.91,-52.34,-1.00,-1.00,0.00,20.00,0.00,19.00
2031316.00,-28.91,-52.34,-1.00,-1.00,0.00,20.00,0.00,19.00
2031388.00,-28.91,-52.34,-1.00,-1.00,0.00,20.00,0.00,19.00
2031642.00,-29.49,-53.44,-1.00,-2.00,0.00,20.00,0.00,20.22
2031755.00,-30.23,-54.01,-1.00,-2.00,0.00,20.00,0.00,20.22
2031827.00,-30.93,-54.01,-1.00,-2.00,0.00,20.00,0.00,20.22
2031899.00,-30.93,-54.77,-1.00,-2.00,0.00,20.00,0.00,20.22
2031971.00,-30.93,-54.77,-1.00,-2.00,0.00,20.00,0.00,20.22
2032043.00,-30.93,-55.63,-1.00,-2.00,0.00,20.00,0.00,20.22
2032114.00,-31.49,-56.32,-1.00,-2.00,0.00,20.00,0.00,20.22
2032186.00,-31.49,-56.32,-1.00,-2.00,0.00,20.00,0.00,20.22
2032258.00,-31.49,-56.32,-1.00,-2.00,0.00,20.00,0.00,20.22
2032329.00,-32.14,-56.32,-1.00,-2.00,0.00,20.00,0.00,20.22
2032584.00,-32.14,-57.06,-1.00,-3.00,0.00,20.00,0.00,21.44
2032698.00,-33.02,-57.06,-1.00,-3.00,0.00,20.00,0.00,21.44
2032770.00,-33.54,-57.82,-1.00,-3.00,0.00,20.00,0.00,21.44
2032841.00,-33.54,-58.43,-1.00,-3.00,0.00,20.00,0.00,21.44
2032913.00,-33.54,-59.36,-1.00,-3.00,0.00,20.00,0.00,21.44
2032985.00,-33.54,-59.90,-1.00,-3.00,0.00,20.00,0.00,21.44
2033056.00,-34.35,-59.90,-1.00,-3.00,0.00,20.00,0.00,21.44
2033128.00,-34.35,-59.90,-1.00,-3.00,0.00,20.00,0.00,21.44
2033200.00,-35.24,-59.90,-1.00,-3.00,0.00,20.00,0.00,21.44
2033271.00,-35.24,-59.90,-1.00,-3.00,0.00,20.00,0.00,21.44
2033525.00,-35.76,-62.09,-1.00,-4.00,0.00,20.00,0.00,22.67
2033639.00,-36.65,-63.69,-1.00,-4.00,0.00,20.00,0.00,22.67
2033711.00,-37.51,-64.53,-1.00,-4.00,0.00,20.00,0.00,22.67
2033782.00,-37.51,-64.53,-1.00,-4.00,0.00,20.00,0.00,22.67
2033854.00,-38.23,-65.39,-1.00,-4.00,0.00,20.00,0.00,22.67
2033926.00,-38.23,-65.94,-1.00,-4.00,0.00,20.00,0.00,22.67
2033997.00,-38.79,-66.83,-1.00,-4.00,0.00,20.00,0.00,22.67
2034069.00,-38.79,-68.07,-1.00,-4.00,0.00,20.00,0.00,22.67
2034141.00,-39.78,-68.82,-1.00,-4.00,0.00,20.00,0.00,22.67
2034212.00,-39.78,-68.82,-1.00,-4.00,0.00,20.00,0.00,22.67
2034467.00,-40.60,-70.25,-1.00,-3.00,0.00,20.00,0.00,21.44
2034581.00,-41.84,-72.42,-1.00,-3.00,0.00,20.00,0.00,21.44
2034653.00,-43.06,-74.22,-1.00,-3.00,0.00,20.00,0.00,21.44
2034724.00,-43.67,-75.46,-1.00,-3.00,0.00,20.00,0.00,21.44
2034796.00,-43.67,-76.73,-1.00,-3.00,0.00,20.00,0.00,21.44
2034868.00,-44.67,-77.85,-1.00,-3.00,0.00,20.00,0.00,21.44
2034939.00,-45.50,-78.80,-1.00,-3.00,0.00,20.00,0.00,21.44
2035011.00,-46.26,-79.77,-1.00,-3.00,0.00,20.00,0.00,21.44
2035083.00,-47.07,-80.94,-1.00,-3.00,0.00,20.00,0.00,21.44
2035155.00,-47.99,-82.16,-1.00,-3.00,0.00,20.00,0.00,21.44
2035407.00,-49.13,-83.94,-1.00,-3.00,0.00,20.00,0.00,21.44
2035521.00,-50.89,-86.86,-1.00,-3.00,0.00,20.00,0.00,21.44
2035593.00,-52.52,-89.59,-1.00,-3.00,0.00,20.00,0.00,21.44
2035664.00,-53.81,-91.37,-1.00,-3.00,0.00,20.00,0.00,21.44
2035736.00,-54.77,-92.67,-1.00,-3.00,0.00,20.00,0.00,21.44
2035808.00,-54.77,-93.85,-1.00,-3.00,0.00,20.00,0.00,21.44
2035879.00,-55.99,-95.28,-1.00,-3.00,0.00,20.00,0.00,21.44
2035952.00,-57.13,-96.70,-1.00,-3.00,0.00,20.00,0.00,21.44
2036024.00,-58.12,-97.70,-1.00,-3.00,0.00,20.00,0.00,21.44
2036096.00,-58.87,-98.67,-1.00,-3.00,0.00,20.00,0.00,21.44
2036346.00,-60.09,-100.64,0.00,-2.00,0.00,0.00,0.00,20.22
2056586.00,-54.84,-92.39,1.00,0.00,20.00,0.00,0.00,0.00
2056696.00,-39.19,-68.01,1.00,0.00,20.00,0.00,0.00,0.00
2056765.00,-26.90,-49.68,1.00,0.00,20.00,0.00,0.00,0.00
2056834.00,-24.83,-47.65,1.00,0.00,20.00,0.00,0.00,0.00
2056902.00,-26.57,-50.08,1.00,0.00,20.00,0.00,0.00,0.00
2056971.00,-27.82,-51.06,1.00,0.00,20.00,0.00,0.00,0.00
2057039.00,-27.82,-51.06,1.00,0.00,20.00,0.00,0.00,0.00
2057108.00,-27.82,-51.62,1.00,0.00,20.00,0.00,0.00,0.00
2057177.00,-27.82,-51.62,1.00,0.00,20.00,0.00,0.00,0.00
2057245.00,-27.05,-51.62,1.00,0.00,20.00,0.00,0.00,0.00
2057493.00,-27.05,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2057603.00,-26.51,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2057670.00,-25.91,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2057738.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2057805.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2057873.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2057940.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058008.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058076.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058143.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058391.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058501.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058568.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058636.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058703.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058771.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058839.00,-25.37,-51.43,0.00,0.00,0.00,0.00,0.00,0.00
2058906.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2058974.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059041.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059288.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059398.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059465.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059533.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059600.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059668.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059736.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059803.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059871.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2059938.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2060186.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2060296.00,-25.37,-50.88,0.00,0.00,0.00,0.00,0.00,0.00
2060363.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060431.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060498.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060566.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060634.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060701.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060769.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2060836.00,-25.37,-50.34,0.00,0.00,0.00,0.00,0.00,0.00
2061083.00,-25.37,-50.34,1.00,-1.00,20.00,0.00,0.00,19.00
2061196.00,-25.37,-50.34,1.00,-1.00,20.00,0.00,0.00,19.00
2061266.00,-25.91,-50.34,1.00,-1.00,20.00,0.00,0.00,19.00
2061337.00,-25.91,-50.34,1.00,-1.00,20.00,0.00,0.00,19.00
2061408.00,-25.91,-50.86,1.00,-1.00,20.00,0.00,0.00,19.00
2061478.00,-24.96,-51.40,1.00,-1.00,20.00,0.00,0.00,19.00
2061549.00,-24.96,-52.14,1.00,-1.00,20.00,0.00,0.00,19.00
2061621.00,-24.96,-52.14,1.00,-1.00,20.00,0.00,0.00,19.00
2061691.00,-24.96,-52.14,1.00,-1.00,20.00,0.00,0.00,19.00
2061762.00,-24.18,-52.14,1.00,-1.00,20.00,0.00,0.00,19.00
2062012.00,-23.49,-52.14,1.00,-2.00,20.00,0.00,0.00,20.22
2062125.00,-23.49,-53.12,1.00,-2.00,20.00,0.00,0.00,20.22
2062195.00,-22.68,-53.12,1.00,-2.00,20.00,0.00,0.00,20.22
2062266.00,-22.68,-53.70,1.00,-2.00,20.00,0.00,0.00,20.22
2062337.00,-22.68,-53.70,1.00,-2.00,20.00,0.00,0.00,20.22
2062407.00,-22.68,-54.28,1.00,-2.00,20.00,0.00,0.00,20.22
2062478.00,-22.68,-54.95,1.00,-2.00,20.00,0.00,0.00,20.22
2062548.00,-21.84,-54.95,1.00,-2.00,20.00,0.00,0.00,20.22
2062620.00,-20.95,-54.95,1.00,-2.00,20.00,0.00,0.00,20.22
2062691.00,-20.34,-55.56,1.00,-2.00,20.00,0.00,0.00,20.22
2062942.00,-20.34,-55.56,1.00,-2.00,20.00,0.00,0.00,20.22
2063054.00,-20.87,-55.56,1.00,-2.00,20.00,0.00,0.00,20.22
2063125.00,-20.32,-56.75,1.00,-2.00,20.00,0.00,0.00,20.22
2063196.00,-19.77,-57.92,1.00,-2.00,20.00,0.00,0.00,20.22
2063266.00,-19.77,-58.49,1.00,-2.00,20.00,0.00,0.00,20.22
2063337.00,-19.77,-58.49,1.00,-2.00,20.00,0.00,0.00,20.22
2063408.00,-19.77,-58.49,1.00,-2.00,20.00,0.00,0.00,20.22
2063478.00,-19.05,-59.09,1.00,-2.00,20.00,0.00,0.00,20.22
2063549.00,-19.05,-59.09,1.00,-2.00,20.00,0.00,0.00,20.22
2063621.00,-18.39,-60.05,1.00,-2.00,20.00,0.00,0.00,20.22
2063872.00,-18.39,-60.05,0.00,-3.00,0.00,0.00,0.00,21.44
2063983.00,-17.63,-61.26,0.00,-3.00,0.00,0.00,0.00,21.44
2064053.00,-17.63,-62.08,0.00,-3.00,0.00,0.00,0.00,21.44
2064122.00,-17.63,-62.65,0.00,-3.00,0.00,0.00,0.00,21.44
2064192.00,-17.63,-62.65,0.00,-3.00,0.00,0.00,0.00,21.44
2064262.00,-17.63,-63.15,0.00,-3.00,0.00,0.00,0.00,21.44
2064331.00,-17.63,-63.15,0.00,-3.00,0.00,0.00,0.00,21.44
2064401.00,-17.63,-64.44,0.00,-3.00,0.00,0.00,0.00,21.44
2064471.00,-17.63,-65.12,0.00,-3.00,0.00,0.00,0.00,21.44
2064540.00,-17.63,-65.69,0.00,-3.00,0.00,0.00,0.00,21.44
2064792.00,-18.31,-66.56,-1.00,-4.00,0.00,20.00,0.00,22.67
2064906.00,-18.31,-68.22,-1.00,-4.00,0.00,20.00,0.00,22.67
2064977.00,-18.31,-69.92,-1.00,-4.00,0.00,20.00,0.00,22.67
2065049.00,-19.03,-70.46,-1.00,-4.00,0.00,20.00,0.00,22.67
2065121.00,-19.03,-70.46,-1.00,-4.00,0.00,20.00,0.00,22.67
2065192.00,-19.81,-71.45,-1.00,-4.00,0.00,20.00,0.00,22.67
2065264.00,-19.81,-72.91,-1.00,-4.00,0.00,20.00,0.00,22.67
2065336.00,-19.81,-73.57,-1.00,-4.00,0.00,20.00,0.00,22.67
2065408.00,-20.35,-73.57,-1.00,-4.00,0.00,20.00,0.00,22.67
2065479.00,-20.89,-74.17,-1.00,-4.00,0.00,20.00,0.00,22.67
2065733.00,-20.89,-75.48,-2.00,-3.00,0.00,21.67,0.00,21.44
2065847.00,-22.00,-77.20,-2.00,-3.00,0.00,21.67,0.00,21.44
2065918.00,-22.63,-78.25,-2.00,-3.00,0.00,21.67,0.00,21.44
2065990.00,-22.63,-79.13,-2.00,-3.00,0.00,21.67,0.00,21.44
2066062.00,-23.38,-80.33,-2.00,-3.00,0.00,21.67,0.00,21.44
2066134.00,-23.38,-81.34,-2.00,-3.00,0.00,21.67,0.00,21.44
2066205.00,-24.23,-82.09,-2.00,-3.00,0.00,21.67,0.00,21.44
2066277.00,-24.78,-82.09,-2.00,-3.00,0.00,21.67,0.00,21.44
2066350.00,-24.78,-82.09,-2.00,-3.00,0.00,21.67,0.00,21.44
2066421.00,-24.78,-83.46,-2.00,-3.00,0.00,21.67,0.00,21.44
2066675.00,-24.78,-85.41,-1.00,-2.00,0.00,20.00,0.00,20.22
2066789.00,-26.26,-87.39,-1.00,-2.00,0.00,20.00,0.00,20.22
2066861.00,-27.29,-88.63,-1.00,-2.00,0.00,20.00,0.00,20.22
2066932.00,-28.00,-89.42,-1.00,-2.00,0.00,20.00,0.00,20.22
2067004.00,-28.00,-89.94,-1.00,-2.00,0.00,20.00,0.00,20.22
2067076.00,-28.00,-90.47,-1.00,-2.00,0.00,20.00,0.00,20.22
2067148.00,-28.00,-91.36,-1.00,-2.00,0.00,20.00,0.00,20.22
2067220.00,-28.87,-92.19,-1.00,-2.00,0.00,20.00,0.00,20.22
2067292.00,-29.47,-92.76,-1.00,-2.00,0.00,20.00,0.00,20.22
2067363.00,-29.98,-92.76,-1.00,-2.00,0.00,20.00,0.00,20.22
2067614.00,-29.98,-93.77,0.00,-1.00,0.00,0.00,0.00,19.00
2067726.00,-31.16,-95.38,0.00,-1.00,0.00,0.00,0.00,19.00
2067795.00,-31.81,-97.07,0.00,-1.00,0.00,0.00,0.00,19.00
2067865.00,-31.81,-97.99,0.00,-1.00,0.00,0.00,0.00,19.00
2067935.00,-31.81,-97.99,0.00,-1.00,0.00,0.00,0.00,19.00
2068004.00,-31.81,-98.99,0.00,-1.00,0.00,0.00,0.00,19.00
2068074.00,-31.81,-99.77,0.00,-1.00,0.00,0.00,0.00,19.00
2068145.00,-31.81,-100.49,0.00,-1.00,0.00,0.00,0.00,19.00
2088343.00,-30.47,-90.77,-1.00,0.00,0.00,20.00,0.00,0.00
2088455.00,-27.27,-66.91,-1.00,0.00,0.00,20.00,0.00,0.00
2088524.00,-25.11,-49.67,-1.00,0.00,0.00,20.00,0.00,0.00
2088594.00,-25.11,-47.81,-1.00,0.00,0.00,20.00,0.00,0.00
2088664.00,-25.11,-50.74,-1.00,0.00,0.00,20.00,0.00,0.00
2088733.00,-25.71,-52.31,-1.00,0.00,0.00,20.00,0.00,0.00
2088803.00,-25.71,-52.31,-1.00,0.00,0.00,20.00,0.00,0.00
2088872.00,-26.21,-51.76,-1.00,0.00,0.00,20.00,0.00,0.00
2088942.00,-26.21,-51.76,-1.00,0.00,0.00,20.00,0.00,0.00
2089012.00,-26.21,-51.76,-1.00,0.00,0.00,20.00,0.00,0.00
2089264.00,-26.21,-51.76,-1.00,-1.00,0.00,20.00,0.00,19.00
2089377.00,-27.29,-51.76,-1.00,-1.00,0.00,20.00,0.00,19.00
2089449.00,-27.29,-51.76,-1.00,-1.00,0.00,20.00,0.00,19.00
2089521.00,-27.29,-51.76,-1.00,-1.00,0.00,20.00,0.00,19.00
2089592.00,-27.86,-52.78,-1.00,-1.00,0.00,20.00,0.00,19.00
2089664.00,-27.86,-53.58,-1.00,-1.00,0.00,20.00,0.00,19.00
2089736.00,-28.54,-54.16,-1.00,-1.00,0.00,20.00,0.00,19.00
2089807.00,-28.54,-54.16,-1.00,-1.00,0.00,20.00,0.00,19.00
2089879.00,-28.54,-54.16,-1.00,-1.00,0.00,20.00,0.00,19.00
2089951.00,-29.24,-54.16,-1.00,-1.00,0.00,20.00,0.00,19.00
2090206.00,-29.24,-54.16,-1.00,-2.00,0.00,20.00,0.00,20.22
2090319.00,-30.06,-55.12,-1.00,-2.00,0.00,20.00,0.00,20.22
2090391.00,-30.06,-55.68,-1.00,-2.00,0.00,20.00,0.00,20.22
2090463.00,-30.06,-55.68,-1.00,-2.00,0.00,20.00,0.00,20.22
2090534.00,-30.06,-56.38,-1.00,-2.00,0.00,20.00,0.00,20.22
2090606.00,-30.98,-57.29,-1.00,-2.00,0.00,20.00,0.00,20.22
2090678.00,-30.98,-57.96,-1.00,-2.00,0.00,20.00,0.00,20.22
2090749.00,-30.98,-57.96,-1.00,-2.00,0.00,20.00,0.00,20.22
2090822.00,-31.65,-57.96,-1.00,-2.00,0.00,20.00,0.00,20.22
2090894.00,-31.65,-57.96,-1.00,-2.00,0.00,20.00,0.00,20.22
2091145.00,-32.32,-57.96,0.00,-3.00,0.00,0.00,0.00,21.44
2091256.00,-32.85,-59.00,0.00,-3.00,0.00,0.00,0.00,21.44
2091326.00,-32.85,-60.17,0.00,-3.00,0.00,0.00,0.00,21.44
2091396.00,-32.85,-60.92,0.00,-3.00,0.00,0.00,0.00,21.44
2091465.00,-32.85,-61.64,0.00,-3.00,0.00,0.00,0.00,21.44
2091535.00,-32.85,-61.64,0.00,-3.00,0.00,0.00,0.00,21.44
2091604.00,-32.85,-61.64,0.00,-3.00,0.00,0.00,0.00,21.44
2091674.00,-32.85,-62.27,0.00,-3.00,0.00,0.00,0.00,21.44
2091744.00,-32.85,-62.27,0.00,-3.00,0.00,0.00,0.00,21.44
2091813.00,-32.85,-62.80,0.00,-3.00,0.00,0.00,0.00,21.44
2092065.00,-32.85,-63.55,-1.00,-4.00,0.00,20.00,0.00,22.67
2092179.00,-32.85,-65.09,-1.00,-4.00,0.00,20.00,0.00,22.67
2092251.00,-32.85,-66.59,-1.00,-4.00,0.00,20.00,0.00,22.67
2092322.00,-32.85,-67.43,-1.00,-4.00,0.00,20.00,0.00,22.67
2092394.00,-33.37,-67.43,-1.00,-4.00,0.00,20.00,0.00,22.67
2092466.00,-33.37,-67.94,-1.00,-4.00,0.00,20.00,0.00,22.67
2092537.00,-33.37,-68.76,-1.00,-4.00,0.00,20.00,0.00,22.67
2092609.00,-33.37,-69.85,-1.00,-4.00,0.00,20.00,0.00,22.67
2092681.00,-34.04,-70.51,-1.00,-4.00,0.00,20.00,0.00,22.67
2092753.00,-34.04,-71.13,-1.00,-4.00,0.00,20.00,0.00,22.67
2093007.00,-34.69,-72.51,-1.00,-4.00,0.00,20.00,0.00,22.67
2093121.00,-35.63,-74.38,-1.00,-4.00,0.00,20.00,0.00,22.67
2093193.00,-36.45,-76.17,-1.00,-4.00,0.00,20.00,0.00,22.67
2093264.00,-36.45,-77.14,-1.00,-4.00,0.00,20.00,0.00,22.67
2093336.00,-37.34,-77.64,-1.00,-4.00,0.00,20.00,0.00,22.67
2093408.00,-37.90,-78.87,-1.00,-4.00,0.00,20.00,0.00,22.67
2093479.00,-38.42,-80.02,-1.00,-4.00,0.00,20.00,0.00,22.67
2093552.00,-38.42,-80.61,-1.00,-4.00,0.00,20.00,0.00,22.67
2093624.00,-39.40,-82.06,-1.00,-4.00,0.00,20.00,0.00,22.67
2093696.00,-40.10,-84.35,-1.00,-4.00,0.00,20.00,0.00,22.67
2093948.00,-41.02,-86.48,-1.00,-5.00,0.00,20.00,0.00,23.89
2094062.00,-42.46,-88.64,-1.00,-5.00,0.00,20.00,0.00,23.89
2094134.00,-43.97,-90.90,-1.00,-5.00,0.00,20.00,0.00,23.89
2094205.00,-44.97,-92.88,-1.00,-5.00,0.00,20.00,0.00,23.89
2094277.00,-45.53,-94.18,-1.00,-5.00,0.00,20.00,0.00,23.89
2094350.00,-46.23,-95.16,-1.00,-5.00,0.00,20.00,0.00,23.89
2094422.00,-47.27,-96.93,-1.00,-5.00,0.00,20.00,0.00,23.89
2094493.00,-48.22,-99.19,-1.00,-5.00,0.00,20.00,0.00,23.89
2094565.00,-48.96,-100.62,-1.00,-5.00,0.00,20.00,0.00,23.89
2114764.00,-44.70,-91.00,0.00,0.00,0.00,0.00,0.00,0.00
2114874.00,-33.55,-67.12,0.00,0.00,0.00,0.00,0.00,0.00
2114941.00,-25.45,-50.03,0.00,0.00,0.00,0.00,0.00,0.00
2115009.00,-24.67,-48.28,0.00,0.00,0.00,0.00,0.00,0.00
2115077.00,-26.02,-50.94,0.00,0.00,0.00,0.00,0.00,0.00
2115144.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115212.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115279.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115347.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115415.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115663.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115773.00,-26.68,-52.26,0.00,0.00,0.00,0.00,0.00,0.00
2115841.00,-26.68,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2115908.00,-26.68,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2115976.00,-26.68,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2116043.00,-26.68,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2116111.00,-26.68,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2116178.00,-26.14,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2116246.00,-26.14,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2116314.00,-26.14,-51.70,0.00,0.00,0.00,0.00,0.00,0.00
2116562.00,-26.14,-51.70,0.00,-1.00,0.00,0.00,0.00,19.00
2116674.00,-26.14,-51.70,0.00,-1.00,0.00,0.00,0.00,19.00
2116744.00,-26.14,-51.70,0.00,-1.00,0.00,0.00,0.00,19.00
2116813.00,-26.14,-51.70,0.00,-1.00,0.00,0.00,0.00,19.00
2116883.00,-26.14,-51.70,0.00,-1.00,0.00,0.00,0.00,19.00
2116953.00,-26.14,-51.70,0.00,-1.00,0.00,0.00,0.00,19.00
2117022.00,-26.14,-52.31,0.00,-1.00,0.00,0.00,0.00,19.00
2117092.00,-26.14,-52.31,0.00,-1.00,0.00,0.00,0.00,19.00
2117163.00,-26.14,-53.11,0.00,-1.00,0.00,0.00,0.00,19.00
2117232.00,-26.14,-53.11,0.00,-1.00,0.00,0.00,0.00,19.00
2117482.00,-26.14,-53.11,0.00,-2.00,0.00,0.00,0.00,20.22
2117594.00,-26.14,-54.21,0.00,-2.00,0.00,0.00,0.00,20.22
2117663.00,-26.14,-55.03,0.00,-2.00,0.00,0.00,0.00,20.22
2117733.00,-26.14,-55.03,0.00,-2.00,0.00,0.00,0.00,20.22
2117803.00,-26.14,-55.62,0.00,-2.00,0.00,0.00,0.00,20.22
2117872.00,-26.14,-55.62,0.00,-2.00,0.00,0.00,0.00,20.22
2117942.00,-25.55,-55.62,0.00,-2.00,0.00,0.00,0.00,20.22
2118011.00,-25.55,-56.50,0.00,-2.00,0.00,0.00,0.00,20.22
2118081.00,-25.55,-56.50,0.00,-2.00,0.00,0.00,0.00,20.22
2118151.00,-25.55,-57.12,0.00,-2.00,0.00,0.00,0.00,20.22
2118402.00,-26.12,-57.12,0.00,-3.00,0.00,0.00,0.00,21.44
2118513.00,-26.12,-58.12,0.00,-3.00,0.00,0.00,0.00,21.44
2118583.00,-26.12,-58.87,0.00,-3.00,0.00,0.00,0.00,21.44
2118652.00,-25.61,-59.40,0.00,-3.00,0.00,0.00,0.00,21.44
2118722.00,-25.61,-59.40,0.00,-3.00,0.00,0.00,0.00,21.44
2118792.00,-25.61,-59.94,0.00,-3.00,0.00,0.00,0.00,21.44
2118861.00,-25.61,-60.61,0.00,-3.00,0.00,0.00,0.00,21.44
2118931.00,-25.61,-61.26,0.00,-3.00,0.00,0.00,0.00,21.44
2119001.00,-25.61,-61.26,0.00,-3.00,0.00,0.00,0.00,21.44
2119070.00,-25.61,-61.83,0.00,-3.00,0.00,0.00,0.00,21.44
2119322.00,-25.61,-62.37,0.00,-3.00,0.00,0.00,0.00,21.44
2119434.00,-25.61,-63.71,0.00,-3.00,0.00,0.00,0.00,21.44
2119503.00,-25.61,-65.09,0.00,-3.00,0.00,0.00,0.00,21.44
2119573.00,-25.61,-65.72,0.00,-3.00,0.00,0.00,0.00,21.44
2119643.00,-25.61,-65.72,0.00,-3.00,0.00,0.00,0.00,21.44
2119712.00,-25.61,-66.77,0.00,-3.00,0.00,0.00,0.00,21.44
2119782.00,-25.61,-67.30,0.00,-3.00,0.00,0.00,0.00,21.44
2119852.00,-25.61,-67.30,0.00,-3.00,0.00,0.00,0.00,21.44
2119921.00,-25.61,-68.30,0.00,-3.00,0.00,0.00,0.00,21.44
2119991.00,-25.61,-68.89,0.00,-3.00,0.00,0.00,0.00,21.44
2120242.00,-25.61,-69.97,0.00,-2.00,0.00,0.00,0.00,20.22
2120352.00,-25.61,-71.32,0.00,-2.00,0.00,0.00,0.00,20.22
2120423.00,-25.61,-72.65,0.00,-2.00,0.00,0.00,0.00,20.22
2120493.00,-25.61,-74.08,0.00,-2.00,0.00,0.00,0.00,20.22
2120562.00,-25.61,-75.11,0.00,-2.00,0.00,0.00,0.00,20.22
2120632.00,-25.61,-75.67,0.00,-2.00,0.00,0.00,0.00,20.22
2120701.00,-25.61,-76.18,0.00,-2.00,0.00,0.00,0.00,20.22
2120771.00,-25.61,-76.79,0.00,-2.00,0.00,0.00,0.00,20.22
2120841.00,-25.61,-77.63,0.00,-2.00,0.00,0.00,0.00,20.22
