time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
198201.00,22.93,71.63,0.00,1.00,0.00,0.00,21.00,0.00
198266.00,22.93,71.63,0.00,1.00,0.00,0.00,21.00,0.00
198332.00,22.23,72.85,0.00,1.00,0.00,0.00,21.00,0.00
198397.00,22.23,73.78,0.00,1.00,0.00,0.00,21.00,0.00
198463.00,22.23,74.57,0.00,1.00,0.00,0.00,21.00,0.00
198529.00,22.23,75.18,0.00,1.00,0.00,0.00,21.00,0.00
198594.00,22.23,75.73,0.00,1.00,0.00,0.00,21.00,0.00
198813.00,21.45,76.76,0.00,0.00,0.00,0.00,0.00,0.00
198920.00,21.45,78.43,0.00,0.00,0.00,0.00,0.00,0.00
198984.00,20.77,79.46,0.00,0.00,0.00,0.00,0.00,0.00
199049.00,20.77,79.46,0.00,0.00,0.00,0.00,0.00,0.00
199113.00,20.77,78.80,0.00,0.00,0.00,0.00,0.00,0.00
199178.00,20.77,78.80,0.00,0.00,0.00,0.00,0.00,0.00
199242.00,20.77,78.02,0.00,0.00,0.00,0.00,0.00,0.00
199307.00,20.77,78.02,0.00,0.00,0.00,0.00,0.00,0.00
199371.00,20.04,78.02,0.00,0.00,0.00,0.00,0.00,0.00
199436.00,20.04,77.29,0.00,0.00,0.00,0.00,0.00,0.00
199657.00,20.04,76.71,0.00,-1.00,0.00,0.00,0.00,19.00
199766.00,19.43,75.80,0.00,-1.00,0.00,0.00,0.00,19.00
199832.00,19.43,74.84,0.00,-1.00,0.00,0.00,0.00,19.00
199899.00,18.79,74.31,0.00,-1.00,0.00,0.00,0.00,19.00
199965.00,18.79,74.31,0.00,-1.00,0.00,0.00,0.00,19.00
200032.00,18.79,73.29,0.00,-1.00,0.00,0.00,0.00,19.00
200098.00,18.79,72.29,0.00,-1.00,0.00,0.00,0.00,19.00
200165.00,18.79,71.70,0.00,-1.00,0.00,0.00,0.00,19.00
200231.00,18.79,71.14,0.00,-1.00,0.00,0.00,0.00,19.00
200298.00,18.79,70.39,0.00,-1.00,0.00,0.00,0.00,19.00
200519.00,18.79,69.43,0.00,0.00,0.00,0.00,0.00,0.00
200625.00,18.79,68.24,0.00,0.00,0.00,0.00,0.00,0.00
200689.00,18.79,67.41,0.00,0.00,0.00,0.00,0.00,0.00
200754.00,18.08,67.41,0.00,0.00,0.00,0.00,0.00,0.00
200818.00,18.08,66.86,0.00,0.00,0.00,0.00,0.00,0.00
200883.00,18.08,66.86,0.00,0.00,0.00,0.00,0.00,0.00
200947.00,17.45,66.36,0.00,0.00,0.00,0.00,0.00,0.00
201012.00,17.45,66.36,0.00,0.00,0.00,0.00,0.00,0.00
201076.00,17.45,65.63,0.00,0.00,0.00,0.00,0.00,0.00
201141.00,16.78,65.63,0.00,0.00,0.00,0.00,0.00,0.00
201360.00,16.78,64.65,-1.00,-1.00,0.00,20.00,0.00,19.00
201470.00,15.98,63.65,-1.00,-1.00,0.00,20.00,0.00,19.00
201539.00,15.36,62.53,-1.00,-1.00,0.00,20.00,0.00,19.00
201608.00,15.36,61.63,-1.00,-1.00,0.00,20.00,0.00,19.00
201676.00,14.78,61.63,-1.00,-1.00,0.00,20.00,0.00,19.00
201745.00,14.78,60.80,-1.00,-1.00,0.00,20.00,0.00,19.00
201814.00,14.05,59.82,-1.00,-1.00,0.00,20.00,0.00,19.00
201882.00,13.54,58.98,-1.00,-1.00,0.00,20.00,0.00,19.00
201951.00,13.54,58.98,-1.00,-1.00,0.00,20.00,0.00,19.00
202019.00,12.93,57.94,-1.00,-1.00,0.00,20.00,0.00,19.00
202246.00,12.93,56.87,-1.00,0.00,0.00,20.00,0.00,0.00
202353.00,11.61,55.35,-1.00,0.00,0.00,20.00,0.00,0.00
202420.00,10.58,53.89,-1.00,0.00,0.00,20.00,0.00,0.00
202486.00,9.83,53.09,-1.00,0.00,0.00,20.00,0.00,0.00
202552.00,9.31,53.09,-1.00,0.00,0.00,20.00,0.00,0.00
202617.00,9.31,53.09,-1.00,0.00,0.00,20.00,0.00,0.00
202683.00,8.71,53.09,-1.00,0.00,0.00,20.00,0.00,0.00
202748.00,7.93,52.13,-1.00,0.00,0.00,20.00,0.00,0.00
202814.00,6.93,52.13,-1.00,0.00,0.00,20.00,0.00,0.00
202880.00,6.28,51.53,-1.00,0.00,0.00,20.00,0.00,0.00
203098.00,5.48,51.53,-1.00,0.00,0.00,20.00,0.00,0.00
203205.00,4.06,50.42,-1.00,0.00,0.00,20.00,0.00,0.00
203271.00,2.70,50.42,-1.00,0.00,0.00,20.00,0.00,0.00
203336.00,1.94,49.67,-1.00,0.00,0.00,20.00,0.00,0.00
203402.00,1.15,49.67,-1.00,0.00,0.00,20.00,0.00,0.00
203467.00,0.16,49.13,-1.00,0.00,0.00,20.00,0.00,0.00
203533.00,-0.36,49.13,-1.00,0.00,0.00,20.00,0.00,0.00
203599.00,-0.36,49.13,-1.00,0.00,0.00,20.00,0.00,0.00
203666.00,-1.60,48.36,-1.00,0.00,0.00,20.00,0.00,0.00
203732.00,-2.83,48.36,-1.00,0.00,0.00,20.00,0.00,0.00
203955.00,-4.25,47.75,-1.00,-1.00,0.00,20.00,0.00,19.00
204065.00,-6.32,47.12,-1.00,-1.00,0.00,20.00,0.00,19.00
204134.00,-8.40,46.10,-1.00,-1.00,0.00,20.00,0.00,19.00
204203.00,-9.69,45.32,-1.00,-1.00,0.00,20.00,0.00,19.00
204271.00,-10.36,45.32,-1.00,-1.00,0.00,20.00,0.00,19.00
204341.00,-10.97,45.32,-1.00,-1.00,0.00,20.00,0.00,19.00
204410.00,-11.93,44.31,-1.00,-1.00,0.00,20.00,0.00,19.00
204480.00,-13.10,43.30,-1.00,-1.00,0.00,20.00,0.00,19.00
204550.00,-14.23,42.51,-1.00,-1.00,0.00,20.00,0.00,19.00
204619.00,-15.19,41.92,-1.00,-1.00,0.00,20.00,0.00,19.00
204848.00,-16.26,41.27,0.00,-2.00,0.00,0.00,0.00,20.22
204957.00,-17.95,40.13,0.00,-2.00,0.00,0.00,0.00,20.22
205025.00,-19.47,38.53,0.00,-2.00,0.00,0.00,0.00,20.22
205092.00,-19.47,37.26,0.00,-2.00,0.00,0.00,0.00,20.22
205160.00,-19.47,36.44,0.00,-2.00,0.00,0.00,0.00,20.22
205228.00,-19.47,35.53,0.00,-2.00,0.00,0.00,0.00,20.22
205295.00,-19.47,34.56,0.00,-2.00,0.00,0.00,0.00,20.22
205363.00,-19.47,33.34,0.00,-2.00,0.00,0.00,0.00,20.22
205430.00,-18.85,31.86,0.00,-2.00,0.00,0.00,0.00,20.22
205498.00,-18.85,30.54,0.00,-2.00,0.00,0.00,0.00,20.22
205721.00,-18.00,28.94,-1.00,-2.00,0.00,20.00,0.00,20.22
205833.00,-18.00,26.50,-1.00,-2.00,0.00,20.00,0.00,20.22
205902.00,-18.00,23.97,-1.00,-2.00,0.00,20.00,0.00,20.22
205972.00,-18.00,22.26,-1.00,-2.00,0.00,20.00,0.00,20.22
206042.00,-18.00,21.09,-1.00,-2.00,0.00,20.00,0.00,20.22
206111.00,-18.00,20.07,-1.00,-2.00,0.00,20.00,0.00,20.22
206181.00,-18.00,18.93,-1.00,-2.00,0.00,20.00,0.00,20.22
206251.00,-19.01,17.50,-1.00,-2.00,0.00,20.00,0.00,20.22
206320.00,-19.65,16.17,-1.00,-2.00,0.00,20.00,0.00,20.22
206390.00,-19.65,15.11,-1.00,-2.00,0.00,20.00,0.00,20.22
206618.00,-20.72,13.13,0.00,-2.00,0.00,0.00,0.00,20.22
206728.00,-21.77,9.71,0.00,-2.00,0.00,0.00,0.00,20.22
206794.00,-22.83,6.38,0.00,-2.00,0.00,0.00,0.00,20.22
206861.00,-22.83,4.08,0.00,-2.00,0.00,0.00,0.00,20.22
206927.00,-22.83,2.31,0.00,-2.00,0.00,0.00,0.00,20.22
206994.00,-22.83,0.64,0.00,-2.00,0.00,0.00,0.00,20.22
207060.00,-22.83,-1.18,0.00,-2.00,0.00,0.00,0.00,20.22
207128.00,-22.29,-3.21,0.00,-2.00,0.00,0.00,0.00,20.22
207196.00,-22.29,-4.97,0.00,-2.00,0.00,0.00,0.00,20.22
207263.00,-22.29,-6.56,0.00,-2.00,0.00,0.00,0.00,20.22
207486.00,-21.40,-9.18,-1.00,-1.00,0.00,20.00,0.00,19.00
207598.00,-20.73,-13.51,-1.00,-1.00,0.00,20.00,0.00,19.00
207669.00,-20.13,-17.74,-1.00,-1.00,0.00,20.00,0.00,19.00
207739.00,-20.13,-20.20,-1.00,-1.00,0.00,20.00,0.00,19.00
207810.00,-20.13,-21.63,-1.00,-1.00,0.00,20.00,0.00,19.00
207881.00,-20.13,-23.29,-1.00,-1.00,0.00,20.00,0.00,19.00
207952.00,-20.13,-25.71,-1.00,-1.00,0.00,20.00,0.00,19.00
208023.00,-21.08,-28.23,-1.00,-1.00,0.00,20.00,0.00,19.00
208094.00,-21.08,-30.50,-1.00,-1.00,0.00,20.00,0.00,19.00
208164.00,-22.02,-32.61,-1.00,-1.00,0.00,20.00,0.00,19.00
208393.00,-23.40,-35.19,-1.00,-2.00,0.00,20.00,0.00,20.22
208505.00,-25.80,-38.88,-1.00,-2.00,0.00,20.00,0.00,20.22
208576.00,-28.08,-42.46,-1.00,-2.00,0.00,20.00,0.00,20.22
208647.00,-29.60,-45.02,-1.00,-2.00,0.00,20.00,0.00,20.22
208717.00,-30.50,-46.54,-1.00,-2.00,0.00,20.00,0.00,20.22
208788.00,-31.24,-47.57,-1.00,-2.00,0.00,20.00,0.00,20.22
208859.00,-32.26,-49.34,-1.00,-2.00,0.00,20.00,0.00,20.22
208929.00,-33.39,-51.69,-1.00,-2.00,0.00,20.00,0.00,20.22
209000.00,-34.57,-53.58,-1.00,-2.00,0.00,20.00,0.00,20.22
209071.00,-35.91,-55.03,-1.00,-2.00,0.00,20.00,0.00,20.22
209301.00,-37.44,-57.10,-1.00,-1.00,0.00,20.00,0.00,19.00
209413.00,-39.62,-60.64,-1.00,-1.00,0.00,20.00,0.00,19.00
209484.00,-41.97,-64.41,-1.00,-1.00,0.00,20.00,0.00,19.00
209555.00,-43.48,-66.62,-1.00,-1.00,0.00,20.00,0.00,19.00
209626.00,-44.55,-67.68,-1.00,-1.00,0.00,20.00,0.00,19.00
209696.00,-45.66,-68.83,-1.00,-1.00,0.00,20.00,0.00,19.00
209767.00,-46.66,-70.45,-1.00,-1.00,0.00,20.00,0.00,19.00
209838.00,-47.63,-72.08,-1.00,-1.00,0.00,20.00,0.00,19.00
209908.00,-48.91,-73.56,-1.00,-1.00,0.00,20.00,0.00,19.00
209979.00,-50.30,-75.05,-1.00,-1.00,0.00,20.00,0.00,19.00
210205.00,-51.52,-77.00,0.00,-1.00,0.00,0.00,0.00,19.00
210316.00,-52.90,-79.54,0.00,-1.00,0.00,0.00,0.00,19.00
210384.00,-53.80,-81.45,0.00,-1.00,0.00,0.00,0.00,19.00
210453.00,-53.80,-82.47,0.00,-1.00,0.00,0.00,0.00,19.00
210522.00,-53.80,-83.37,0.00,-1.00,0.00,0.00,0.00,19.00
210590.00,-53.16,-84.46,0.00,-1.00,0.00,0.00,0.00,19.00
210659.00,-53.16,-85.80,0.00,-1.00,0.00,0.00,0.00,19.00
210727.00,-52.59,-87.01,0.00,-1.00,0.00,0.00,0.00,19.00
210796.00,-52.59,-87.98,0.00,-1.00,0.00,0.00,0.00,19.00
210865.00,-51.85,-88.97,0.00,-1.00,0.00,0.00,0.00,19.00
211091.00,-51.29,-90.49,1.00,-1.00,20.00,0.00,0.00,19.00
211203.00,-50.48,-92.83,1.00,-1.00,20.00,0.00,0.00,19.00
211272.00,-49.77,-94.87,1.00,-1.00,20.00,0.00,0.00,19.00
211342.00,-49.77,-95.60,1.00,-1.00,20.00,0.00,0.00,19.00
211412.00,-48.67,-95.60,1.00,-1.00,20.00,0.00,0.00,19.00
211482.00,-47.97,-96.79,1.00,-1.00,20.00,0.00,0.00,19.00
211552.00,-47.35,-98.20,1.00,-1.00,20.00,0.00,0.00,19.00
211621.00,-46.15,-99.18,1.00,-1.00,20.00,0.00,0.00,19.00
211691.00,-44.69,-99.84,1.00,-1.00,20.00,0.00,0.00,19.00
211761.00,-44.69,-100.66,1.00,-1.00,20.00,0.00,0.00,19.00
211990.00,-44.69,-102.05,2.00,-1.00,21.11,0.00,0.00,19.00
212103.00,-43.55,-103.96,2.00,-1.00,21.11,0.00,0.00,19.00
212173.00,-42.13,-105.53,2.00,-1.00,21.11,0.00,0.00,19.00
212244.00,-41.20,-106.66,2.00,-1.00,21.11,0.00,0.00,19.00
212315.00,-41.20,-107.70,2.00,-1.00,21.11,0.00,0.00,19.00
212385.00,-41.20,-108.33,2.00,-1.00,21.11,0.00,0.00,19.00
212456.00,-40.14,-108.33,2.00,-1.00,21.11,0.00,0.00,19.00
212527.00,-38.69,-109.59,2.00,-1.00,21.11,0.00,0.00,19.00
212597.00,-37.67,-110.31,2.00,-1.00,21.11,0.00,0.00,19.00
232775.00,-30.36,-94.52,1.00,1.00,20.00,0.00,21.00,0.00
232886.00,-14.01,-56.55,1.00,1.00,20.00,0.00,21.00,0.00
232954.00,-2.41,-29.55,1.00,1.00,20.00,0.00,21.00,0.00
233022.00,-1.19,-26.93,1.00,1.00,20.00,0.00,21.00,0.00
233090.00,-2.87,-31.32,1.00,1.00,20.00,0.00,21.00,0.00
233157.00,-3.88,-33.41,1.00,1.00,20.00,0.00,21.00,0.00
233225.00,-3.88,-33.41,1.00,1.00,20.00,0.00,21.00,0.00
233292.00,-3.88,-32.18,1.00,1.00,20.00,0.00,21.00,0.00
233360.00,-2.80,-32.18,1.00,1.00,20.00,0.00,21.00,0.00
233427.00,-2.80,-32.18,1.00,1.00,20.00,0.00,21.00,0.00
233650.00,-1.96,-31.62,1.00,2.00,20.00,0.00,22.44,0.00
233759.00,-1.96,-31.06,1.00,2.00,20.00,0.00,22.44,0.00
233827.00,-0.86,-30.44,1.00,2.00,20.00,0.00,22.44,0.00
233894.00,0.27,-29.53,1.00,2.00,20.00,0.00,22.44,0.00
233961.00,0.27,-28.52,1.00,2.00,20.00,0.00,22.44,0.00
234028.00,-0.49,-28.52,1.00,2.00,20.00,0.00,22.44,0.00
234095.00,-0.49,-29.57,1.00,2.00,20.00,0.00,22.44,0.00
234163.00,-0.49,-29.57,1.00,2.00,20.00,0.00,22.44,0.00
234230.00,-0.49,-28.52,1.00,2.00,20.00,0.00,22.44,0.00
234298.00,-0.49,-27.59,1.00,2.00,20.00,0.00,22.44,0.00
234520.00,0.68,-26.91,2.00,2.00,21.11,0.00,22.44,0.00
234629.00,1.34,-26.02,2.00,2.00,21.11,0.00,22.44,0.00
234695.00,1.34,-25.09,2.00,2.00,21.11,0.00,22.44,0.00
234762.00,2.10,-24.31,2.00,2.00,21.11,0.00,22.44,0.00
234828.00,2.10,-23.71,2.00,2.00,21.11,0.00,22.44,0.00
234895.00,2.10,-23.71,2.00,2.00,21.11,0.00,22.44,0.00
234961.00,2.10,-23.71,2.00,2.00,21.11,0.00,22.44,0.00
235028.00,3.55,-23.71,2.00,2.00,21.11,0.00,22.44,0.00
235095.00,3.55,-22.59,2.00,2.00,21.11,0.00,22.44,0.00
235161.00,4.28,-22.59,2.00,2.00,21.11,0.00,22.44,0.00
235381.00,5.17,-21.80,2.00,2.00,21.11,0.00,22.44,0.00
235490.00,7.04,-20.80,2.00,2.00,21.11,0.00,22.44,0.00
235556.00,8.42,-19.51,2.00,2.00,21.11,0.00,22.44,0.00
235623.00,8.42,-18.36,2.00,2.00,21.11,0.00,22.44,0.00
235689.00,7.83,-17.44,2.00,2.00,21.11,0.00,22.44,0.00
235756.00,7.83,-16.80,2.00,2.00,21.11,0.00,22.44,0.00
235823.00,7.83,-16.15,2.00,2.00,21.11,0.00,22.44,0.00
235889.00,7.83,-15.21,2.00,2.00,21.11,0.00,22.44,0.00
235956.00,9.14,-14.15,2.00,2.00,21.11,0.00,22.44,0.00
236022.00,10.46,-12.99,2.00,2.00,21.11,0.00,22.44,0.00
236247.00,11.71,-11.38,3.00,1.00,22.22,0.00,21.00,0.00
236356.00,13.37,-9.65,3.00,1.00,22.22,0.00,21.00,0.00
236423.00,14.89,-8.28,3.00,1.00,22.22,0.00,21.00,0.00
236489.00,16.45,-6.91,3.00,1.00,22.22,0.00,21.00,0.00
236556.00,18.24,-5.60,3.00,1.00,22.22,0.00,21.00,0.00
236622.00,19.13,-4.75,3.00,1.00,22.22,0.00,21.00,0.00
236689.00,19.13,-4.02,3.00,1.00,22.22,0.00,21.00,0.00
236755.00,20.24,-3.25,3.00,1.00,22.22,0.00,21.00,0.00
236822.00,21.98,-2.68,3.00,1.00,22.22,0.00,21.00,0.00
236889.00,23.68,-1.94,3.00,1.00,22.22,0.00,21.00,0.00
237111.00,25.10,-0.05,3.00,1.00,22.22,0.00,21.00,0.00
237219.00,27.25,2.85,3.00,1.00,22.22,0.00,21.00,0.00
237285.00,29.67,5.12,3.00,1.00,22.22,0.00,21.00,0.00
237350.00,31.42,6.56,3.00,1.00,22.22,0.00,21.00,0.00
237416.00,32.55,7.74,3.00,1.00,22.22,0.00,21.00,0.00
237481.00,33.45,8.58,3.00,1.00,22.22,0.00,21.00,0.00
237547.00,34.61,9.56,3.00,1.00,22.22,0.00,21.00,0.00
237613.00,36.03,10.96,3.00,1.00,22.22,0.00,21.00,0.00
237679.00,37.29,12.27,3.00,1.00,22.22,0.00,21.00,0.00
237746.00,38.39,13.28,3.00,1.00,22.22,0.00,21.00,0.00
237968.00,40.18,14.81,3.00,1.00,22.22,0.00,21.00,0.00
238076.00,43.13,17.65,3.00,1.00,22.22,0.00,21.00,0.00
238143.00,46.10,20.74,3.00,1.00,22.22,0.00,21.00,0.00
238210.00,47.86,22.66,3.00,1.00,22.22,0.00,21.00,0.00
238276.00,48.36,23.69,3.00,1.00,22.22,0.00,21.00,0.00
238343.00,48.36,25.05,3.00,1.00,22.22,0.00,21.00,0.00
238409.00,50.55,26.82,3.00,1.00,22.22,0.00,21.00,0.00
238476.00,52.53,27.86,3.00,1.00,22.22,0.00,21.00,0.00
238542.00,53.84,27.86,3.00,1.00,22.22,0.00,21.00,0.00
238609.00,54.84,29.32,3.00,1.00,22.22,0.00,21.00,0.00
238831.00,56.97,31.67,3.00,0.00,22.22,0.00,0.00,0.00
238938.00,60.43,34.62,3.00,0.00,22.22,0.00,0.00,0.00
239003.00,62.95,36.36,3.00,0.00,22.22,0.00,0.00,0.00
239069.00,64.73,36.36,3.00,0.00,22.22,0.00,0.00,0.00
239134.00,66.58,36.36,3.00,0.00,22.22,0.00,0.00,0.00
239200.00,67.97,35.68,3.00,0.00,22.22,0.00,0.00,0.00
239265.00,69.64,34.98,3.00,0.00,22.22,0.00,0.00,0.00
239331.00,71.62,34.98,3.00,0.00,22.22,0.00,0.00,0.00
239396.00,72.69,34.98,3.00,0.00,22.22,0.00,0.00,0.00
239462.00,73.45,34.98,3.00,0.00,22.22,0.00,0.00,0.00
239685.00,75.39,34.43,2.00,-1.00,21.11,0.00,0.00,19.00
239795.00,78.45,33.70,2.00,-1.00,21.11,0.00,0.00,19.00
239862.00,81.20,32.67,2.00,-1.00,21.11,0.00,0.00,19.00
239930.00,83.23,32.07,2.00,-1.00,21.11,0.00,0.00,19.00
239997.00,84.78,32.07,2.00,-1.00,21.11,0.00,0.00,19.00
240065.00,84.78,31.33,2.00,-1.00,21.11,0.00,0.00,19.00
240133.00,85.43,30.49,2.00,-1.00,21.11,0.00,0.00,19.00
240200.00,86.33,29.69,2.00,-1.00,21.11,0.00,0.00,19.00
240268.00,87.08,29.04,2.00,-1.00,21.11,0.00,0.00,19.00
240335.00,87.08,29.04,2.00,-1.00,21.11,0.00,0.00,19.00
240561.00,88.71,27.77,1.00,-1.00,20.00,0.00,0.00,19.00
240669.00,91.25,26.16,1.00,-1.00,20.00,0.00,0.00,19.00
240738.00,93.35,24.56,1.00,-1.00,20.00,0.00,0.00,19.00
240805.00,94.35,23.75,1.00,-1.00,20.00,0.00,0.00,19.00
240873.00,94.35,23.75,1.00,-1.00,20.00,0.00,0.00,19.00
240941.00,95.14,23.17,1.00,-1.00,20.00,0.00,0.00,19.00
241008.00,95.91,21.97,1.00,-1.00,20.00,0.00,0.00,19.00
241076.00,96.66,20.86,1.00,-1.00,20.00,0.00,0.00,19.00
241143.00,97.55,20.23,1.00,-1.00,20.00,0.00,0.00,19.00
241211.00,98.57,19.37,1.00,-1.00,20.00,0.00,0.00,19.00
241434.00,99.36,18.14,1.00,-1.00,20.00,0.00,0.00,19.00
241544.00,100.34,16.61,1.00,-1.00,20.00,0.00,0.00,19.00
241612.00,101.55,15.05,1.00,-1.00,20.00,0.00,0.00,19.00
241681.00,102.37,13.89,1.00,-1.00,20.00,0.00,0.00,19.00
241750.00,102.96,12.73,1.00,-1.00,20.00,0.00,0.00,19.00
241818.00,102.96,11.54,1.00,-1.00,20.00,0.00,0.00,19.00
241887.00,103.48,10.89,1.00,-1.00,20.00,0.00,0.00,19.00
241955.00,104.18,10.30,1.00,-1.00,20.00,0.00,0.00,19.00
242024.00,105.58,9.46,1.00,-1.00,20.00,0.00,0.00,19.00
242092.00,106.86,8.60,1.00,-1.00,20.00,0.00,0.00,19.00
242314.00,107.84,7.18,0.00,0.00,0.00,0.00,0.00,0.00
242420.00,108.75,5.09,0.00,0.00,0.00,0.00,0.00,0.00
242485.00,108.75,3.68,0.00,0.00,0.00,0.00,0.00,0.00
242549.00,108.75,3.68,0.00,0.00,0.00,0.00,0.00,0.00
242614.00,108.13,3.68,0.00,0.00,0.00,0.00,0.00,0.00
242678.00,108.13,3.68,0.00,0.00,0.00,0.00,0.00,0.00
242743.00,107.10,3.02,0.00,0.00,0.00,0.00,0.00,0.00
242807.00,107.10,3.02,0.00,0.00,0.00,0.00,0.00,0.00
242872.00,106.42,3.02,0.00,0.00,0.00,0.00,0.00,0.00
242936.00,106.42,2.49,0.00,0.00,0.00,0.00,0.00,0.00
243155.00,105.23,2.49,0.00,0.00,0.00,0.00,0.00,0.00
243261.00,103.96,2.49,0.00,0.00,0.00,0.00,0.00,0.00
243325.00,102.90,1.63,0.00,0.00,0.00,0.00,0.00,0.00
243390.00,102.28,1.63,0.00,0.00,0.00,0.00,0.00,0.00
243454.00,101.75,1.02,0.00,0.00,0.00,0.00,0.00,0.00
243519.00,101.17,1.02,0.00,0.00,0.00,0.00,0.00,0.00
243584.00,100.60,1.02,0.00,0.00,0.00,0.00,0.00,0.00
243648.00,100.01,1.02,0.00,0.00,0.00,0.00,0.00,0.00
243713.00,99.46,0.39,0.00,0.00,0.00,0.00,0.00,0.00
243776.00,98.92,0.39,0.00,0.00,0.00,0.00,0.00,0.00
243993.00,97.98,-0.12,0.00,0.00,0.00,0.00,0.00,0.00
244100.00,96.54,-0.12,0.00,0.00,0.00,0.00,0.00,0.00
244164.00,95.15,-0.90,0.00,0.00,0.00,0.00,0.00,0.00
244229.00,94.12,-0.90,0.00,0.00,0.00,0.00,0.00,0.00
244293.00,93.31,-1.46,0.00,0.00,0.00,0.00,0.00,0.00
244358.00,92.60,-1.46,0.00,0.00,0.00,0.00,0.00,0.00
244422.00,91.92,-1.46,0.00,0.00,0.00,0.00,0.00,0.00
244487.00,91.28,-2.07,0.00,0.00,0.00,0.00,0.00,0.00
244551.00,90.62,-2.07,0.00,0.00,0.00,0.00,0.00,0.00
244616.00,89.87,-2.58,0.00,0.00,0.00,0.00,0.00,0.00
244837.00,88.74,-2.58,0.00,1.00,0.00,0.00,21.00,0.00
244944.00,87.02,-2.58,0.00,1.00,0.00,0.00,21.00,0.00
245010.00,85.52,-2.58,0.00,1.00,0.00,0.00,21.00,0.00
245075.00,84.73,-2.58,0.00,1.00,0.00,0.00,21.00,0.00
245141.00,84.18,-2.58,0.00,1.00,0.00,0.00,21.00,0.00
245207.00,83.63,-1.32,0.00,1.00,0.00,0.00,21.00,0.00
245272.00,83.07,-0.31,0.00,1.00,0.00,0.00,21.00,0.00
245338.00,82.42,-0.31,0.00,1.00,0.00,0.00,21.00,0.00
245403.00,81.68,-0.31,0.00,1.00,0.00,0.00,21.00,0.00
245469.00,80.90,-0.31,0.00,1.00,0.00,0.00,21.00,0.00
245693.00,79.97,1.12,-1.00,0.00,0.00,20.00,0.00,0.00
245800.00,78.77,2.38,-1.00,0.00,0.00,20.00,0.00,0.00
245866.00,77.46,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
245932.00,76.33,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
245997.00,75.34,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
246063.00,74.40,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
246127.00,73.54,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
246193.00,72.77,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
246258.00,71.92,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
246324.00,71.18,3.12,-1.00,0.00,0.00,20.00,0.00,0.00
246549.00,70.19,3.12,-1.00,-1.00,0.00,20.00,0.00,19.00
246658.00,68.15,2.53,-1.00,-1.00,0.00,20.00,0.00,19.00
246725.00,66.05,1.80,-1.00,-1.00,0.00,20.00,0.00,19.00
246793.00,64.95,1.80,-1.00,-1.00,0.00,20.00,0.00,19.00
246861.00,64.95,1.09,-1.00,-1.00,0.00,20.00,0.00,19.00
246929.00,64.95,0.53,-1.00,-1.00,0.00,20.00,0.00,19.00
246996.00,63.66,-0.27,-1.00,-1.00,0.00,20.00,0.00,19.00
247065.00,62.64,-0.27,-1.00,-1.00,0.00,20.00,0.00,19.00
247134.00,61.87,-0.27,-1.00,-1.00,0.00,20.00,0.00,19.00
247202.00,61.14,-0.27,-1.00,-1.00,0.00,20.00,0.00,19.00
247430.00,60.13,-1.68,-1.00,-1.00,0.00,20.00,0.00,19.00
247540.00,58.73,-2.87,-1.00,-1.00,0.00,20.00,0.00,19.00
247609.00,57.35,-3.87,-1.00,-1.00,0.00,20.00,0.00,19.00
247677.00,56.37,-4.52,-1.00,-1.00,0.00,20.00,0.00,19.00
247746.00,55.81,-4.52,-1.00,-1.00,0.00,20.00,0.00,19.00
247815.00,55.24,-5.29,-1.00,-1.00,0.00,20.00,0.00,19.00
247883.00,54.45,-6.21,-1.00,-1.00,0.00,20.00,0.00,19.00
247952.00,53.74,-7.27,-1.00,-1.00,0.00,20.00,0.00,19.00
248020.00,53.12,-7.87,-1.00,-1.00,0.00,20.00,0.00,19.00
248089.00,52.44,-7.87,-1.00,-1.00,0.00,20.00,0.00,19.00
248315.00,51.47,-9.35,-1.00,0.00,0.00,20.00,0.00,0.00
248424.00,49.99,-10.69,-1.00,0.00,0.00,20.00,0.00,0.00
248492.00,48.21,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248559.00,46.73,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248627.00,46.10,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248694.00,46.10,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248762.00,44.66,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248829.00,43.36,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248897.00,42.03,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
248965.00,41.13,-11.46,-1.00,0.00,0.00,20.00,0.00,0.00
249190.00,40.00,-11.46,0.00,0.00,0.00,0.00,0.00,0.00
249297.00,37.95,-11.46,0.00,0.00,0.00,0.00,0.00,0.00
249363.00,36.22,-11.46,0.00,0.00,0.00,0.00,0.00,0.00
249428.00,35.71,-11.46,0.00,0.00,0.00,0.00,0.00,0.00
249494.00,35.71,-11.46,0.00,0.00,0.00,0.00,0.00,0.00
